actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.0631038248538971,1000.0,0.010499999858438969,949.3692626953125,3.692401885986328,225.9090909090909,200.0,-79.72985957741739,0.0,1.9842665195465088,1007.9291165266886,46000,0.016588352620601654,45181.818181818184,55.79126524925232,4.0
-0.050326015800237656,1000.0,0.026000000536441803,101.69451904296875,3.6919898986816406,235.9090909090909,200.0,-39.423675189614286,0.0,2.0030710697174072,998.4668193935622,48000,0.027027061209082603,47181.818181818184,57.798476457595825,2.0
-0.05486564710736275,1000.0,0.016499999910593033,7478.5556640625,3.6918833255767822,245.9090909090909,200.0,-245.59234051287177,0.0,2.0560638904571533,972.7324181328394,50000,0.021805621683597565,49181.818181818184,59.857152223587036,3.0
-0.07080280035734177,1000.0,0.05649999901652336,269.3785095214844,3.6920135021209717,255.9090909090909,200.0,-64.11946262300013,0.0,1.994823694229126,1002.5948688026158,52000,0.029552116990089417,51181.818181818184,62.502108573913574,2.0
-0.023215683177113533,1000.0,0.009999999776482582,45.72652816772461,3.6919586658477783,265.90909090909093,200.0,-36.27768637776375,0.0,1.7346787452697754,1152.9512340274637,54000,0.025314783677458763,53181.818181818184,64.23977303504944,2.0
-0.06322313845157623,1000.0,0.012500000186264515,4157.8837890625,3.691512107849121,275.90909090909093,200.0,-180.31311650037765,0.0,1.7900292873382568,1117.3001548896252,56000,0.02470400370657444,55181.818181818184,66.03201603889465,3.0
-0.06703625619411469,1000.0,0.03150000050663948,230.02296447753906,3.6909220218658447,285.90909090909093,200.0,-50.00120900034905,0.0,1.77162504196167,1128.9070500976081,58000,0.022268690168857574,57181.818181818184,67.80632138252258,2.0
-0.011583173647522926,1000.0,0.04600000008940697,12.641698837280273,3.6893198490142822,295.90909090909093,200.0,-36.48216158092021,0.0,1.7853200435638428,1120.2473232797042,60000,0.034247662872076035,59181.818181818184,69.59427046775818,3.0
-0.08313335478305817,1000.0,0.11299999803304672,151.88160705566406,3.686767816543579,305.90909090909093,200.0,-56.95280775725844,0.0,1.8414766788482666,1086.0848920719866,62000,0.05634771287441254,61181.818181818184,72.06608939170837,3.0
-0.03067285567522049,1000.0,0.1655000001192093,2.0190353393554688,3.6834981441497803,315.90909090909093,200.0,-26.428377596735952,0.0,1.836853265762329,1088.81859932887,64000,0.05939488485455513,63181.818181818184,73.90716314315796,3.0
-0.06810612976551056,1000.0,0.08699999749660492,121.73099517822266,3.6778554916381836,325.90909090909093,200.0,-45.44832663178444,0.0,2.143789291381836,932.9275074001546,66000,0.03982619568705559,65181.818181818184,76.05341053009033,4.0
-0.027684934437274933,1000.0,0.017999999225139618,2.5733437538146973,3.673499584197998,335.90909090909093,200.0,-29.420927381515504,0.0,1.7962737083435059,1113.4160627693911,68000,0.017981842160224915,67181.81818181818,77.85247945785522,3.0
-0.04722434654831886,1000.0,0.013500000350177288,1.903293490409851,3.6662521362304688,345.90909090909093,200.0,-27.673760153055195,0.0,2.0132930278778076,993.3973705299026,70000,0.020354537293314934,69181.81818181818,79.86868643760681,4.0
-0.04044479504227638,1000.0,0.04650000110268593,7.712311267852783,3.658859968185425,355.90909090909093,200.0,-30.23258266448974,0.0,1.813793420791626,1102.6614040352538,72000,0.03212910518050194,71181.81818181818,82.17034387588501,4.0
-0.045315176248550415,1000.0,0.00800000037997961,1.1003273725509644,3.651874542236328,365.90909090909093,200.0,-27.165205275416376,0.0,1.830230712890625,1092.7584079502442,74000,0.020510485395789146,73181.81818181818,84.00387907028198,4.0
-0.05609793961048126,1000.0,0.04600000008940697,33.0001220703125,3.645289421081543,375.90909090909093,200.0,-34.179805606873046,0.0,1.8197858333587646,1099.030426184061,76000,0.037259697914123535,75181.81818181818,85.8258159160614,4.0
-0.057256318628787994,1000.0,0.014499999582767487,30.549243927001953,3.6427009105682373,385.90909090909093,200.0,-32.093485545516,0.0,1.803529977798462,1108.9363773378282,78000,0.018405649811029434,77181.81818181818,87.63230681419373,2.0
-0.017635516822338104,1000.0,0.0925000011920929,0.5459442138671875,3.6389572620391846,395.90909090909093,200.0,-26.116815745830536,0.0,1.7342803478240967,1153.2160890304078,80000,0.04580822214484215,79181.81818181818,89.36950087547302,3.0
-0.04310442507266998,1000.0,0.024000000208616257,0.582416832447052,3.632906675338745,405.90909090909093,200.0,-26.248354620933533,0.0,1.8289496898651123,1093.5237918695855,82000,0.025056704878807068,81181.81818181818,91.68609976768494,4.0
-0.05235198885202408,1000.0,0.051500000059604645,0.8770657777786255,3.6279232501983643,415.90909090909093,200.0,-28.304931592345234,0.0,1.7533528804779053,1140.6716937978092,84000,0.02643260918557644,83181.81818181818,93.44201707839966,3.0
-0.03499151021242142,1000.0,0.03999999910593033,0.45014655590057373,3.6227495670318604,425.90909090909093,200.0,-26.656753294467926,0.0,1.7423677444458008,1147.8633063401578,86000,0.03528398275375366,85181.81818181818,95.18702006340027,3.0
-0.05338957533240318,1000.0,0.028999999165534973,22.198026657104492,3.6176488399505615,435.90909090909093,200.0,-30.009058384299284,0.0,1.9811534881591797,1009.5128983965457,88000,0.019115086644887924,87181.81818181818,97.17151260375977,3.0
-0.05545695126056671,1000.0,0.008500000461935997,2320.271728515625,3.6148297786712646,445.90909090909093,200.0,-103.61595737040041,0.0,2.4731383323669434,808.6890950761654,90000,0.016984086483716965,89181.81818181818,99.6478214263916,2.0
-0.05054003745317459,1000.0,0.050999999046325684,39.223934173583984,3.6124002933502197,455.90909090909093,200.0,-30.79206897974014,0.0,2.221005916595459,900.49287354703,92000,0.022408654913306236,91181.81818181818,102.38481092453003,2.0
-0.029237108305096626,1000.0,0.014499999582767487,0.8619970679283142,3.610142230987549,465.90909090909093,200.0,-25.513988328576083,0.0,2.38057279586792,840.1339389711168,94000,0.030848488211631775,93181.81818181818,104.76912093162537,2.0
-0.03790120780467987,1000.0,0.0020000000949949026,0.9964301586151123,3.60624361038208,475.90909090909093,200.0,-25.527203783392906,0.0,2.2923617362976074,872.4626520900664,96000,0.015766777098178864,95181.81818181818,107.06506729125977,3.0
-0.041006676852703094,1000.0,0.03500000014901161,0.6489190459251404,3.601773262023926,485.90909090909093,200.0,-26.615817253589626,0.0,2.293926239013672,871.8676154382138,98000,0.025815311819314957,97181.81818181818,109.36465620994568,3.0
-0.05655386671423912,1000.0,0.12600000202655792,22.549976348876953,3.597052574157715,495.90909090909093,200.0,-29.959434125423428,0.0,2.2489681243896484,889.2967304918044,100000,0.06739356368780136,99181.81818181818,111.61645030975342,3.0
-0.037744488567113876,1000.0,0.03400000184774399,0.9247179627418518,3.5927517414093018,505.90909090909093,200.0,-27.264474670886994,0.0,2.0699820518493652,966.1919523471994,102000,0.03057773783802986,101181.81818181818,114.20815348625183,3.0
-0.04557487741112709,1000.0,0.04749999940395355,1.0348278284072876,3.588329792022705,515.9090909090909,200.0,-25.957537398338314,0.0,1.881239891052246,1063.1286363385198,104000,0.034651413559913635,103181.81818181818,116.09217166900635,3.0
-0.04215032607316971,1000.0,0.05350000038743019,0.7558832764625549,3.583544969558716,525.9090909090909,200.0,-24.77808365285397,0.0,1.8657562732696533,1071.9513736352555,106000,0.0389716811478138,105181.81818181818,117.96106767654419,3.0
-0.05144980549812317,1000.0,0.04349999874830246,1.8171111345291138,3.5785510540008545,535.9090909090909,200.0,-27.30302870988846,0.0,2.0764365196228027,963.188607549299,108000,0.029346896335482597,107181.81818181818,120.04047322273254,3.0
-0.03169567137956619,1000.0,0.0625,1.0521942377090454,3.573779582977295,545.9090909090909,200.0,-24.55384776294231,0.0,2.162825345993042,924.7163686634706,110000,0.03715314716100693,109181.81818181818,122.20665240287781,3.0
-0.035913631319999695,1000.0,0.0020000000949949026,0.8380405306816101,3.5669162273406982,555.9090909090909,200.0,-25.019241590499878,0.0,2.25748872756958,885.9401934437151,112000,0.01531363558024168,111181.81818181818,124.92600560188293,4.0
-0.04329194873571396,1000.0,0.04100000113248825,0.7102950215339661,3.559894561767578,565.9090909090909,200.0,-24.42300285160541,0.0,1.987536907196045,1006.2706220744035,114000,0.03205077722668648,113181.81818181818,126.91611909866333,4.0
-0.05166991800069809,1000.0,0.030500000342726707,2.2646782398223877,3.55328106880188,575.9090909090909,200.0,-24.761729983687403,0.0,1.9422740936279297,1029.7207827471175,116000,0.0285029336810112,115181.81818181818,128.86172699928284,4.0
-0.0330638512969017,1000.0,0.013000000268220901,0.4392175078392029,3.548631191253662,585.9090909090909,200.0,-25.42508215546608,0.0,2.3467624187469482,852.2379530297312,118000,0.016296252608299255,117181.81818181818,131.2114701271057,3.0
-0.055214665830135345,1000.0,0.013000000268220901,112.47473907470703,3.5440943241119385,595.9090909090909,200.0,-38.293322046399126,0.0,2.5845656394958496,773.8244173168393,120000,0.01684737205505371,119181.81818181818,133.7990710735321,3.0
-0.030525097623467445,1000.0,0.08500000089406967,1.078595757484436,3.5402872562408447,605.9090909090909,200.0,-25.015630909800525,0.0,2.084747314453125,959.3488794226574,122000,0.041028350591659546,121181.81818181818,136.51060271263123,3.0
-0.044641222804784775,1000.0,0.039500001817941666,1.0426620244979858,3.5361344814300537,615.9090909090909,200.0,-23.748250544667247,0.0,2.6915109157562256,743.077053223864,124000,0.026620717719197273,123181.81818181818,139.20463514328003,3.0
-0.049690939486026764,1000.0,0.09350000321865082,29.2928409576416,3.5308029651641846,625.9090909090909,200.0,-28.220073575377473,0.0,1.964416265487671,1018.1141518411808,126000,0.047010939568281174,125181.81818181818,141.17350602149963,4.0
-0.03540560603141785,1000.0,0.0010000000474974513,0.9024426937103271,3.5285913944244385,635.9090909090909,200.0,-24.478824197649953,0.0,1.7191157341003418,1163.388805260777,128000,0.016816914081573486,127181.81818181818,142.89519476890564,2.0
-0.03675681725144386,1000.0,0.004999999888241291,1.0218613147735596,3.523425817489624,645.9090909090909,200.0,-24.40599793970585,0.0,1.7787995338439941,1124.3537913898542,130000,0.01626357063651085,129181.81818181818,144.67682099342346,4.0
-0.06250904500484467,1000.0,0.13500000536441803,180.6063995361328,3.519390106201172,655.9090909090909,200.0,-38.19275543391706,0.0,1.7604732513427734,1136.0581584948998,132000,0.06670312583446503,131181.81818181818,146.90847635269165,3.0
-0.023390397429466248,1000.0,0.023000000044703484,0.8526256680488586,3.515765905380249,665.9090909090909,200.0,-25.047443618178367,0.0,1.7671282291412354,1131.7797809001854,134000,0.027925044298171997,133181.81818181818,148.67804265022278,3.0
-0.04229457303881645,1000.0,0.023000000044703484,1.3455405235290527,3.511915922164917,675.9090909090909,200.0,-24.41256774544716,0.0,2.166799783706665,923.0202139759647,136000,0.02304847724735737,135181.81818181818,150.8479709625244,3.0
-0.04104267433285713,1000.0,0.023000000044703484,1.0312162637710571,3.5077521800994873,685.9090909090909,200.0,-24.604121732115747,0.0,1.935844898223877,1033.1406208395026,138000,0.02151595801115036,137181.81818181818,152.78778338432312,3.0
-0.035046424716711044,1000.0,0.03500000014901161,1.1551706790924072,3.50321888923645,695.9090909090909,200.0,-23.63033949553967,0.0,2.048739194869995,976.2101515937035,140000,0.040589120239019394,139181.81818181818,154.84033846855164,3.0
-0.04858534410595894,1000.0,0.014499999582767487,1.490937352180481,3.4986166954040527,705.9090909090909,200.0,-23.756053931713105,0.0,2.451371192932129,815.8699122215613,142000,0.018469471484422684,141181.81818181818,157.90195560455322,3.0
-0.0442047193646431,1000.0,0.012000000104308128,19.414400100708008,3.4941585063934326,715.9090909090909,200.0,-30.630533862710003,0.0,2.1716246604919434,920.9694641922767,144000,0.021517178043723106,143181.81818181818,160.07622814178467,3.0
-0.041736144572496414,1000.0,0.03550000116229057,1.5223166942596436,3.4855294227600098,725.9090909090909,200.0,-23.11899726092816,0.0,2.336686134338379,855.9129831813249,146000,0.030538285151124,145181.81818181818,162.41675543785095,6.0
-0.06062749773263931,1000.0,0.02500000037252903,49.885475158691406,3.4812731742858887,735.9090909090909,200.0,-38.014395357370375,0.0,1.977236032485962,1011.5130248184973,148000,0.030994338914752007,147181.81818181818,164.3970377445221,3.0
-0.038969557732343674,1000.0,0.0364999994635582,2.9901282787323,3.4788548946380615,745.9090909090909,200.0,-25.16154784679413,0.0,1.7287571430206299,1156.9004981841647,150000,0.015287845395505428,149181.81818181818,166.1285891532898,2.0
-0.03123408928513527,1000.0,0.0035000001080334187,1.4795111417770386,3.4764060974121094,755.9090909090909,200.0,-23.979670424461364,0.0,2.0137555599212646,993.1692007734034,152000,0.016927309334278107,151181.81818181818,168.6593246459961,2.0
-0.03413057327270508,1000.0,0.004999999888241291,1.1515153646469116,3.4723551273345947,765.9090909090909,200.0,-23.71055265426635,0.0,2.1802494525909424,917.3262250442309,154000,0.01773025281727314,153181.81818181818,170.84265327453613,3.0
-0.03834173083305359,1000.0,0.050999999046325684,1.6410280466079712,3.4680097103118896,775.9090909090909,200.0,-23.150534150600432,0.0,1.8203282356262207,1098.7029486536364,156000,0.03565602749586105,155181.81818181818,172.66604447364807,3.0
-0.03954494372010231,1000.0,0.013000000268220901,1.2588132619857788,3.46341609954834,785.9090909090909,200.0,-22.98389284729958,0.0,1.7639186382293701,1133.839144648763,158000,0.019456474110484123,157181.81818181818,174.43269181251526,3.0
-0.05146120861172676,1000.0,0.028999999165534973,16.13294792175293,3.459029197692871,795.9090909090909,200.0,-26.893423830866812,0.0,1.7365198135375977,1151.728868515267,160000,0.04049383103847504,159181.81818181818,176.17190289497375,3.0
-0.05756322294473648,1000.0,0.009499999694526196,1262.1046142578125,3.4565587043762207,805.9090909090909,200.0,-98.90215461611747,0.0,1.7535862922668457,1140.5198642460973,162000,0.025295956060290337,161181.81818181818,178.41888284683228,2.0
-0.033224280923604965,1000.0,0.0494999997317791,1.8120920658111572,3.4543979167938232,815.9090909090909,200.0,-23.133149370551106,0.0,2.0161569118499756,991.9862825383217,164000,0.02555006369948387,163181.81818181818,180.43872213363647,2.0
-0.034176938235759735,1000.0,0.010499999858438969,1.9870712757110596,3.4520747661590576,825.9090909090909,200.0,-22.91045921146869,0.0,2.0594215393066406,971.1464903262853,166000,0.02074935846030712,165181.81818181818,182.50089049339294,2.0
-0.04355322942137718,1000.0,0.008500000461935997,1.8717327117919922,3.449566125869751,835.9090909090909,200.0,-22.925304052233695,0.0,2.041857957839966,979.5000638123494,168000,0.01667594537138939,167181.81818181818,184.544837474823,2.0
-0.025231920182704926,1000.0,0.09350000321865082,2.0300307273864746,3.445674419403076,845.9090909090909,200.0,-24.106337403655054,0.0,2.0266993045806885,986.8262131830097,170000,0.04484786093235016,169181.81818181818,186.574321269989,3.0
-0.07771039009094238,1000.0,0.17599999904632568,84.98522186279297,3.4423165321350098,855.9090909090909,200.0,-36.03959052979945,0.0,2.5706839561462402,778.0030661560735,172000,0.08025450259447098,171181.81818181818,189.6374273300171,3.0
-0.024451080709695816,1000.0,0.017000000923871994,2.2659823894500732,3.440398693084717,865.9090909090909,200.0,-23.85033144831657,0.0,2.745737075805664,728.4018625174273,174000,0.0281806830316782,173181.81818181818,192.38632011413574,2.0
-0.040096886456012726,1000.0,0.09749999642372131,1.7708544731140137,3.4371111392974854,875.9090909090909,200.0,-23.44860175132751,0.0,2.084714412689209,959.3640202353039,176000,0.046617671847343445,175181.81818181818,194.47434210777283,3.0
-0.0382399745285511,1000.0,0.04749999940395355,2.3717660903930664,3.4333724975585938,885.9090909090909,200.0,-23.678782448172566,0.0,2.010568618774414,994.7434677554769,178000,0.022621946409344673,177181.81818181818,196.4880564212799,3.0
-0.040383487939834595,1000.0,0.009999999776482582,2.0884265899658203,3.429255723953247,895.9090909090909,200.0,-22.74804329097271,0.0,2.6944849491119385,742.2568831416816,180000,0.018780507147312164,179181.81818181818,199.1856381893158,3.0
-0.03481085225939751,1000.0,0.0044999998062849045,1.5577667951583862,3.424934148788452,905.9090909090909,200.0,-23.27562022686005,0.0,2.7397477626800537,729.9942086798444,182000,0.019266866147518158,181181.81818181818,203.44319605827332,3.0
-0.04198846593499184,1000.0,0.013500000350177288,1.5151722431182861,3.4204256534576416,915.9090909090909,200.0,-23.6884382045269,0.0,2.4822440147399902,805.7225591535954,184000,0.022989880293607712,183181.81818181818,205.92884421348572,3.0
-0.035387154668569565,1000.0,0.014000000432133675,4.119962692260742,3.4137182235717773,925.9090909090909,200.0,-24.109047472476952,0.0,3.3866236209869385,590.5586873031833,186000,0.02100283093750477,185181.81818181818,209.3183765411377,5.0
-0.03666360303759575,1000.0,0.005499999970197678,1.9609169960021973,3.4104628562927246,935.9090909090909,200.0,-23.864852740764615,0.0,3.6204915046691895,552.4111843435311,188000,0.02081342041492462,187181.81818181818,212.94238328933716,3.0
-0.039668094366788864,1000.0,0.02199999988079071,1.908618688583374,3.4033472537994385,945.9090909090909,200.0,-23.03717573344708,0.0,3.536252021789551,565.5705497448914,190000,0.03008267469704151,189181.81818181818,216.48358058929443,6.0
-0.036746300756931305,1000.0,0.05950000137090683,1.1560944318771362,3.3979451656341553,955.9090909090909,200.0,-23.333601254224774,0.0,2.409379005432129,830.08941120963,192000,0.03344167396426201,191181.81818181818,219.54430484771729,4.0
-0.06316549330949783,1000.0,0.10249999910593033,32.169742584228516,3.3941092491149902,965.9090909090909,200.0,-29.531380727887154,0.0,2.250422716140747,888.7219212885492,194000,0.05641926825046539,193181.81818181818,221.79781579971313,3.0
-0.023582713678479195,1000.0,0.09449999779462814,2.1368961334228516,3.3907172679901123,975.9090909090909,200.0,-22.718751102685925,0.0,2.259681224822998,885.0805936827045,196000,0.04568997770547867,195181.81818181818,224.06143283843994,3.0
-0.04471287876367569,1000.0,0.05050000175833702,1.325943946838379,3.3868558406829834,985.9090909090909,200.0,-22.666835980415346,0.0,3.016772508621216,662.9601649724921,198000,0.015397373586893082,197181.81818181818,227.08184123039246,3.0
-0.03308207541704178,1000.0,0.012000000104308128,2.2026219367980957,3.382843255996704,995.9090909090909,200.0,-21.86183606088161,0.0,2.746248245239258,728.2662823607036,200000,0.01892469823360443,199181.81818181818,229.8315553665161,3.0
