actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.05285715311765671,980.6896551724138,0.10750000178813934,35628.23046875,3.691497564315796,767.0,69.21428571428571,609.5481946491683,0.9285714285714286,0.5086379051208496,3932.070299646289,106000,0.008430779911577702,105049.6551724138,21.606372117996216,30.0
-0.03937090188264847,944.8214285714286,0.1889999955892563,52836.9453125,3.6933858394622803,795.5,72.51851851851852,547.6789281826483,0.8888888888888888,0.343228816986084,5827.01655869731,108000,0.018398357555270195,107016.25,21.950468063354492,6.0
-0.04847872257232666,892.6363636363636,0.10000000149011612,47700.19921875,3.7014119625091553,820.5,92.66666666666667,457.31150221774936,0.7619047619047619,0.502744197845459,3978.166249498497,110000,0.011314086616039276,108983.54545454546,22.453777313232422,30.0
-0.04260451719164848,875.5555555555555,0.16099999845027924,59122.4921875,3.728015661239624,845.0,69.53846153846153,537.9290210829845,0.8846153846153846,0.5659499168395996,3533.881604168229,112000,0.0022055532317608595,110949.62962962964,23.060786247253418,30.0
-0.04680105298757553,981.2692307692307,0.13850000500679016,46234.7421875,3.72969388961792,871.5,79.2,508.6692802891319,0.84,0.5601739883422852,3570.319296543153,114000,0.008362514898180962,113058.19230769231,23.621593236923218,30.0
-0.05134992673993111,959.8333333333334,0.10350000113248825,38909.9921875,3.726879358291626,899.5,67.20689655172414,596.0658233880771,0.9310344827586207,0.5408551692962646,3697.8476189888434,116000,0.009901292622089386,115026.5,24.163325309753418,30.0
-0.053509119898080826,839.1428571428571,0.12449999898672104,30760.880859375,3.7197530269622803,928.5,67.88888888888889,597.6491075411644,0.9259259259259259,0.4819016456604004,4150.224465947175,118000,0.015567353926599026,116910.57142857143,24.64599919319153,27.0
-0.04832514002919197,921.9375,0.05849999934434891,48093.0703125,3.708080768585205,958.5,64.12903225806451,624.4371920758914,0.967741935483871,0.5086920261383057,3931.651956848701,120000,0.004213860724121332,118984.4375,25.15548324584961,30.0
-0.03885209187865257,980.7222222222222,0.18250000476837158,22395.1796875,3.7067787647247314,992.5,56.74285714285714,661.7384324578301,1.0,0.33751821517944336,5925.606115618647,122000,0.0153547003865242,121036.27777777778,25.531775951385498,4.0
-0.04257546365261078,1022.1875,0.19050000607967377,54486.5078125,3.707068920135498,1026.5,62.32258064516129,595.5417573333766,0.9354838709677419,0.38962316513061523,5133.1650142761155,124000,0.01615637168288231,123084.6875,25.921907901763916,12.0
-0.0346808135509491,1012.575,0.23600000143051147,22815.255859375,3.706939935684204,1062.5,50.717948717948715,660.2355144539405,1.0,0.3319978713989258,6024.135008976661,126000,0.02529597096145153,125062.575,26.25442934036255,3.0
-0.04148248955607414,940.1212121212121,0.19349999725818634,45315.75390625,3.709953546524048,1099.0,62.25,629.0662224732282,0.96875,0.4127769470214844,4845.231824188823,128000,0.015676796436309814,127000.72727272728,26.66775608062744,16.0
-0.03994444012641907,970.5128205128206,0.18050000071525574,23481.763671875,3.7104079723358154,1135.0,51.60526315789474,660.9607787592573,1.0,0.32887768745422363,6081.288200125706,130000,0.020419849082827568,129021.79487179487,26.997359037399292,3.0
-0.04713783413171768,1067.46875,0.12399999797344208,41584.80078125,3.714008092880249,1170.46875,64.51612903225806,627.1612756086514,0.967741935483871,0.589771032333374,3391.1465473086846,132000,0.003305520862340927,131129.96875,27.61386489868164,30.0
-0.030893078073859215,970.483870967742,0.17599999904632568,61974.21484375,3.715019464492798,1201.0,66.43333333333334,583.2891130890416,0.9333333333333333,0.35367727279663086,5654.872828512299,134000,0.015179026871919632,133035.0,27.968289136886597,7.0
-0.055405858904123306,955.0571428571428,0.12200000137090683,11346.2177734375,3.719089984893799,1234.0,57.705882352941174,664.3398328548725,1.0,0.510627031326294,3916.7530845463352,136000,0.014180809259414673,135012.2,28.47948122024536,30.0
-0.05039989948272705,999.7692307692307,0.1080000028014183,9701.263671875,3.7178728580474854,1271.0,52.526315789473685,662.4192581460101,1.0,0.5126142501831055,3901.56925853232,138000,0.0087703512981534,137051.05128205128,28.9929301738739,30.0
-0.05296747386455536,1013.9,0.0925000011920929,8666.50390625,3.70661997795105,1310.5,51.15384615384615,659.7579382930705,1.0,0.5121002197265625,3905.485533804118,140000,0.003999584820121527,139063.9,29.505730152130127,30.0
-0.053195759654045105,957.4736842105264,0.08900000154972076,7823.23291015625,3.7212026119232178,1349.5,52.891891891891895,660.2607968510811,1.0,0.509117841720581,3928.3636048599906,142000,0.007748325355350971,141010.1052631579,30.038990020751953,30.0
-0.052457407116889954,975.35,0.07999999821186066,6602.337890625,3.7253153324127197,1388.5,50.41025641025641,660.1397854231478,1.0,0.5111808776855469,3912.5094214308633,144000,0.004620572552084923,143025.35,30.550982236862183,30.0
-0.05179118365049362,989.725,0.08250000327825546,6114.341796875,3.7461202144622803,1428.5,51.17948717948718,660.7181917032426,1.0,0.5131621360778809,3897.4036847030093,146000,0.00857337936758995,145039.725,31.064911127090454,30.0
-0.040743693709373474,879.8888888888889,0.21449999511241913,27651.83984375,3.7582743167877197,1466.5,56.4,628.4443969068276,0.9714285714285714,0.45397305488586426,4405.547814953094,148000,0.01583380624651909,146935.44444444444,31.519694089889526,22.0
-0.05119794234633446,995.7,0.12099999934434891,6041.31640625,3.7551109790802,1504.5,51.205128205128204,661.0290971586783,1.0,0.4659850597381592,4291.983097320365,150000,0.015058903023600578,149045.7,31.986467123031616,23.0
-0.036679938435554504,1035.3636363636363,0.2290000021457672,44917.3046875,3.761650562286377,1541.0,61.25,586.3149480220428,0.9375,0.3950800895690918,5062.2647225309975,152000,0.020272105932235718,151095.9696969697,32.40727710723877,13.0
-0.025032246485352516,970.9444444444445,0.16200000047683716,21030.67578125,3.7635645866394043,1575.5,55.97142857142857,660.4822455749999,1.0,0.32318115234375,6188.47969782814,154000,0.0160425566136837,153026.5,32.73121404647827,2.0
-0.024525798857212067,1033.78125,0.16349999606609344,39228.81640625,3.765697717666626,1609.5,64.03225806451613,624.0199558340072,0.967741935483871,0.3494861125946045,5722.688049467511,156000,0.015731090679764748,155096.28125,33.08123326301575,6.0
0.023074369877576828,1021.5757575757576,0.3930000066757202,60535.8671875,3.765709161758423,1642.0,62.09375,585.0603660933269,0.9375,0.3254051208496094,6146.184776619814,158000,0.060634929686784744,157082.18181818182,33.4071581363678,3.0
0.01605081930756569,970.1875,0.3919999897480011,54757.49609375,3.766105890274048,1674.5,63.806451612903224,591.0646905387225,0.9354838709677419,0.32386302947998047,6175.450168583166,160000,0.04736422747373581,159032.6875,33.731624126434326,2.0
-0.004119124263525009,1100.25,0.2865000069141388,57911.8203125,3.766547918319702,1706.5,64.2258064516129,584.7895682751381,0.9354838709677419,0.3207671642303467,6235.052159403001,162000,0.020125113427639008,161162.75,34.07905626296997,2.0
0.025958195328712463,992.12,0.4490000009536743,101309.4453125,3.766906499862671,1735.0,81.625,414.86986963847056,0.7916666666666666,0.31630611419677734,6322.98874487067,164000,0.07433369755744934,163072.12,34.395875215530396,2.0
0.022140901535749435,921.0645161290323,0.37049999833106995,44628.359375,3.767249584197998,1763.0,65.06666666666666,623.9501403352758,0.9666666666666667,0.31887078285217285,6272.133125872469,166000,0.05036419630050659,164985.5806451613,34.71527814865112,2.0
-0.026321891695261,916.3030303030303,0.18400000035762787,46186.13671875,3.767707586288452,1795.0,59.65625,624.7547355970767,0.96875,0.32196593284606934,6211.837328007595,168000,0.015806782990694046,166976.9090909091,35.0377299785614,2.0
-0.007275110110640526,939.1290322580645,0.3125,60444.2578125,3.7681572437286377,1827.0,65.43333333333334,582.0619793178605,0.9333333333333333,0.32020020484924316,6246.092193918617,170000,0.05220361799001694,169003.64516129033,35.35844826698303,2.0
-0.015453089028596878,907.0588235294117,0.24950000643730164,44084.51953125,3.7688145637512207,1859.5,59.39393939393939,625.4451788304724,0.9696969696969697,0.323883056640625,6175.068312446999,172000,0.027303626760840416,170965.88235294117,35.70454812049866,2.0
0.0007778070867061615,1103.967741935484,0.3799999952316284,74072.1796875,3.769390344619751,1892.0,66.63333333333334,542.2694900294711,0.9,0.3540170192718506,5649.4459054924555,174000,0.06399887800216675,173168.48387096773,36.05904722213745,2.0
0.005490683019161224,966.2162162162163,0.3790000081062317,45217.6953125,3.7701070308685303,1926.0,54.55555555555556,630.2940575861032,0.9722222222222222,0.3322947025299072,6018.753789251262,176000,0.04704412817955017,175020.27027027027,36.39205622673035,2.0
-0.015095716342329979,1026.6571428571428,0.22550000250339508,41121.7421875,3.772106409072876,1962.0,57.11764705882353,628.4857408662683,0.9705882352941176,0.3535168170928955,5657.439486038508,178000,0.021602688357234,177083.8,36.74601912498474,6.0
-0.009225621819496155,1022.4411764705883,0.3059999942779541,40794.18359375,3.7729413509368896,1996.5,58.93939393939394,622.4436007372885,0.9696969696969697,0.3233048915863037,6186.111166419255,180000,0.0438198521733284,179081.26470588235,37.06985402107239,2.0
-0.030695337802171707,947.5151515151515,0.19300000369548798,58577.6328125,3.776153326034546,2030.0,62.0625,583.1676996749708,0.9375,0.35927295684814453,5566.798062246997,182000,0.02068074606359005,181008.12121212122,37.45216608047485,7.0
-0.029822587966918945,1024.5128205128206,0.17550000548362732,17382.923828125,3.777202844619751,2066.0,52.526315789473685,662.7657242411794,1.0,0.3644390106201172,5487.886701801948,184000,0.01767665520310402,183075.79487179487,37.81709623336792,5.0
-0.052237849682569504,949.0526315789474,0.07000000029802322,5062.0224609375,3.7845757007598877,2104.5,50.21621621621622,660.622115492533,1.0,0.560330867767334,3569.3196913621746,186000,0.009060735814273357,185001.68421052632,38.37798619270325,30.0
-0.047659747302532196,1040.0666666666666,0.06300000101327896,40114.50390625,3.789604663848877,2138.5,66.93103448275862,582.0145931628197,0.9310344827586207,0.6845660209655762,2921.558971301281,188000,0.006166019011288881,187106.73333333334,39.06326723098755,30.0
-0.036322906613349915,1054.5625,0.20000000298023224,49283.02734375,3.7848732471466064,2169.5,63.83870967741935,586.119914581844,0.9354838709677419,0.49826502799987793,4013.9281057479516,190000,0.01622960716485977,189117.0625,39.562119245529175,23.0
-0.019506394863128662,1040.3548387096773,0.24950000643730164,70395.0859375,3.7845232486724854,2201.0,65.43333333333334,541.7274823323617,0.9,0.3203568458557129,6243.038117876807,192000,0.03142807260155678,191104.87096774194,39.90364599227905,2.0
-0.006245400756597519,894.1515151515151,0.3255000114440918,52824.0390625,3.784160852432251,2233.0,61.78125,588.9832194188315,0.9375,0.32294797897338867,6192.947874632164,194000,0.040196459740400314,192954.75757575757,40.2270450592041,2.0
-0.027130186557769775,1008.3142857142857,0.17249999940395355,39456.37109375,3.7813916206359863,2267.0,58.705882352941174,626.5756405932834,0.9705882352941176,0.3817000389099121,5239.716521150355,196000,0.02127319760620594,195065.45714285714,40.60932111740112,9.0
-0.0072754621505737305,1011.8823529411765,0.3179999887943268,52545.0546875,3.7807505130767822,2301.5,59.42424242424242,587.384761334722,0.9393939393939394,0.3229680061340332,6192.563851572316,198000,0.04563528671860695,197070.70588235295,40.93312311172485,2.0
-0.02792051061987877,937.6153846153846,0.13950000703334808,33343.8515625,3.779270648956299,2338.0,51.973684210526315,631.2846590573607,0.9736842105263158,0.3490760326385498,5729.410824577855,200000,0.01574699953198433,198988.89743589744,41.28267812728882,5.0
