actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.038096919655799866,1000.0,0.1679999977350235,2973.110595703125,3.6794497966766357,185.9090909090909,200.0,122.90620699700419,0.0,2.25478458404541,887.0026938057694,38000,0.024600472301244736,37181.818181818184,54.50240921974182,3.0
-0.04437392204999924,1000.0,0.10999999940395355,1995.7330322265625,3.6791388988494873,195.9090909090909,200.0,116.77368420143469,0.0,2.3787050247192383,840.7936163653005,40000,0.015282686799764633,39181.818181818184,56.88445568084717,11.0
-0.04718749597668648,1000.0,0.07199999690055847,1817.3131103515625,3.6769721508026123,205.9090909090909,200.0,146.33310970057497,0.0,2.6726980209350586,748.3075096154292,42000,0.010119792073965073,41181.818181818184,60.16828775405884,20.0
-0.04637176916003227,1000.0,0.1665000021457672,1460.1468505859375,3.67128849029541,215.9090909090909,200.0,141.97452137390852,0.0,3.1271040439605713,639.5693817296018,44000,0.016592519357800484,43181.818181818184,63.2990927696228,14.0
-0.04033058136701584,1000.0,0.23100000619888306,1996.292724609375,3.669063091278076,225.9090909090909,200.0,125.38853222481801,0.0,3.3365488052368164,599.4217728393297,46000,0.019716626033186913,45181.818181818184,66.63973951339722,3.0
-0.04741368442773819,1000.0,0.06849999725818634,1581.31396484375,3.6668784618377686,235.9090909090909,200.0,144.21430470416325,0.0,2.7508041858673096,727.0601121938506,48000,0.009268386289477348,47181.818181818184,69.39393520355225,20.0
-0.03713611885905266,1000.0,0.2150000035762787,1642.0908203125,3.666991949081421,245.9090909090909,200.0,149.6883077516285,0.0,2.640162467956543,757.5291385563777,50000,0.01772959902882576,49181.818181818184,72.03759860992432,3.0
-0.039140697568655014,1000.0,0.28349998593330383,1585.318359375,3.666978359222412,255.9090909090909,200.0,144.52654731479987,0.0,2.2485756874084473,889.4519367080152,52000,0.02800561860203743,51181.818181818184,74.89249086380005,3.0
-0.03790093958377838,1000.0,0.30000001192092896,1499.7159423828125,3.667102098464966,265.90909090909093,200.0,151.77579941942452,0.0,2.2145280838012695,903.1269527036077,54000,0.03333891183137894,53181.818181818184,77.11088275909424,3.0
-0.03775547817349434,1000.0,0.20350000262260437,1434.5184326171875,3.6673920154571533,275.90909090909093,200.0,150.05062474133814,0.0,2.194291830062866,911.4557929802346,56000,0.02219526655972004,55181.818181818184,79.30826616287231,3.0
-0.038917455822229385,999.2727272727273,0.19200000166893005,7502.19482421875,3.6673474311828613,286.0,199.9,209.35158286231854,0.1,2.175294876098633,919.4155799175961,58000,0.016425365582108498,57181.09090909091,81.48653388023376,2.0
-0.020089443773031235,961.8181818181819,0.3804999887943268,30640.126953125,3.6673474311828613,297.0,192.5,410.8909373339023,0.5,2.968179702758789,673.8136502116399,60000,0.0332321971654892,59143.63636363636,84.45813131332397,2.0
-0.020169788971543312,867.6363636363636,0.375,29545.68359375,3.6674394607543945,308.0,181.0,401.02162346124385,0.5,2.294128894805908,871.7905975240365,62000,0.03248658403754234,61049.454545454544,87.30345702171326,2.0
0.0032479315996170044,944.1538461538462,0.3959999978542328,52430.8046875,3.6674530506134033,320.0,160.41666666666666,499.5078422220925,0.75,2.2363388538360596,894.3188535893564,64000,0.06397001445293427,63098.0,89.54326629638672,2.0
-0.004641421139240265,972.1538461538462,0.3199999928474426,53075.09765625,3.6674301624298096,333.0,155.41666666666666,538.6530975920799,0.75,2.163677215576172,924.3522950660707,66000,0.030110802501440048,65126.0,91.71000909805298,2.0
-0.015685707330703735,968.3076923076923,0.3774999976158142,47188.7578125,3.6675119400024414,346.0,164.16666666666666,527.8378755892971,0.75,2.2834548950195312,875.8657788083409,68000,0.03653726726770401,67122.15384615384,93.99823212623596,2.0
-0.04488864541053772,1000.6428571428571,0.04650000110268593,35000.74609375,3.671828508377075,359.5,151.92307692307693,547.5390487257698,0.7692307692307693,2.653625011444092,753.685992321729,70000,0.005140958819538355,69143.5,96.6567370891571,20.0
-0.044016771018505096,952.0,0.0860000029206276,24502.939453125,3.673459053039551,374.0,135.78571428571428,539.3585395857231,0.7857142857142857,2.7387468814849854,730.2609867019085,72000,0.01560654491186142,71085.33333333333,99.83204960823059,19.0
-0.049759283661842346,915.2352941176471,0.12549999356269836,11613.3916015625,3.67681622505188,390.0,121.625,592.2405501090474,0.875,7.5045294761657715,266.50571582828184,74000,0.011874535121023655,73032.88235294117,107.34055685997009,20.0
-0.031162159517407417,1029.625,0.21950000524520874,35483.7734375,3.6774065494537354,406.5,133.2,434.58202704892216,0.6666666666666666,4.1178154945373535,485.69441798768713,76000,0.02491426281630993,75154.625,111.46374678611755,2.0
-0.04476063698530197,1037.888888888889,0.20600000023841858,35718.53125,3.68217396736145,423.5,116.3529411764706,518.8445766433307,0.8235294117647058,2.780207872390747,719.3706700356066,78000,0.01574776880443096,77149.0,114.24852681159973,12.0
-0.03841133788228035,1061.095238095238,0.2849999964237213,15876.1640625,3.6831440925598145,442.95238095238096,100.0,607.5834185222577,0.9,2.400517463684082,833.1536971743557,80000,0.023887528106570244,79156.33333333333,116.6529757976532,3.0
-0.04646681994199753,986.2,0.16850000619888306,24231.943359375,3.6866190433502197,462.5,100.57894736842105,573.9749124671674,0.8421052631578947,2.6182503700256348,763.8688885129112,82000,0.015038824640214443,81086.2,119.68850350379944,9.0
-0.03838688135147095,1070.8095238095239,0.1704999953508377,48821.80859375,3.689906597137451,483.0,99.3,535.3182949358654,0.85,2.530658006668091,790.308289278975,84000,0.016338562592864037,83166.04761904762,122.22351264953613,7.0
-0.03589937090873718,1110.1904761904761,0.19349999725818634,20664.11328125,3.6914024353027344,504.0,97.45,579.7054558167595,0.85,2.470703363418579,809.4860878938974,86000,0.017527835443615913,85205.42857142857,124.69815587997437,3.0
-0.047923292964696884,956.3333333333334,0.1535000056028366,44365.53515625,3.6951215267181396,526.5,86.17391304347827,592.4481309105992,0.9130434782608695,2.9472157955169678,678.6065693059243,88000,0.009153018705546856,87039.66666666667,127.64836406707764,20.0
-0.038145892322063446,880.85,0.15700000524520874,90015.0703125,3.6968119144439697,548.5,103.42105263157895,396.62670431007047,0.7368421052631579,2.8081846237182617,712.2038854239718,90000,0.016864920035004616,88980.85,130.46020531654358,12.0
-0.024395160377025604,987.1538461538462,0.2590000033378601,45868.546875,3.6974339485168457,571.4615384615385,80.0,614.0033707897426,0.92,2.488377809524536,803.7364713448187,92000,0.019369475543498993,91064.07692307692,133.45944142341614,2.0
-0.0414961613714695,984.3636363636364,0.07699999958276749,77716.1015625,3.697953224182129,594.5,91.71428571428571,513.1711339767764,0.8571428571428571,2.750852346420288,727.0473831874765,94000,0.018495868891477585,93075.27272727272,136.21409797668457,8.0
-0.0453491173684597,1022.4444444444445,0.10249999910593033,63252.44921875,3.707848072052002,619.0,75.11538461538461,620.6873009646927,0.9615384615384616,3.0078070163726807,664.9362771990393,96000,0.010032428428530693,95096.51851851853,139.2256715297699,20.0
-0.05144226551055908,853.5185185185185,0.11100000143051147,32113.7109375,3.715773820877075,646.0,72.42307692307692,616.016882302046,0.9230769230769231,2.9974398612976074,667.2360722974404,98000,0.008522653952240944,96927.5925925926,142.22675466537476,20.0
-0.047086238861083984,1072.2142857142858,0.10199999809265137,54351.0078125,3.716158628463745,673.5,72.07407407407408,595.5087369004145,0.9259259259259259,3.6488609313964844,548.1162580878532,100000,0.010319297201931477,99143.64285714286,145.8792953491211,20.0
-0.043103817850351334,1020.3939393939394,0.15700000524520874,51791.54296875,3.7244043350219727,704.0,61.40625,626.928549348058,0.96875,3.9641635417938232,504.5200529479115,102000,0.011455696076154709,101081.0,150.07450079917908,20.0
-0.03737165033817291,950.0,0.16349999606609344,84202.953125,3.7254838943481445,736.5,63.32258064516129,585.6086846873299,0.9354838709677419,2.8481688499450684,702.2055592099371,104000,0.016557781025767326,103012.5,152.92667269706726,2.0
-0.04487712308764458,868.5806451612904,0.08349999785423279,55643.34765625,3.745239734649658,768.0,65.36666666666666,604.1793180148978,0.9333333333333333,2.9844367504119873,670.1432019706598,106000,0.003058566013351083,104933.09677419355,155.91436576843262,20.0
-0.039981357753276825,956.8333333333334,0.23100000619888306,26999.8046875,3.747211456298828,798.5,67.03448275862068,628.4786031109645,0.9310344827586207,2.558844804763794,781.6026967624632,108000,0.017069369554519653,107023.5,158.47699904441833,3.0
-0.029950976371765137,976.6,0.32499998807907104,118388.96875,3.7588460445404053,826.0,83.08333333333333,410.0229717855123,0.7916666666666666,2.9026851654052734,689.0171982260982,110000,0.032602421939373016,109056.6,161.38242435455322,17.0
-0.014675138518214226,892.9444444444445,0.34850001335144043,135860.3125,3.760267734527588,847.5,113.94117647058823,214.68971689330985,0.5882352941176471,2.648969888687134,755.0104697457425,112000,0.03657761588692665,111004.05555555556,164.20261597633362,2.0
-0.00015293806791305542,804.1428571428571,0.3790000081062317,105869.578125,3.7616333961486816,870.5,67.07407407407408,526.8012107896076,0.8888888888888888,2.571416139602661,777.7815380395966,114000,0.04187629744410515,112875.57142857143,166.7777020931244,2.0
0.00035455822944641113,1066.5,0.3865000009536743,123402.078125,3.7629165649414062,896.5,84.30434782608695,414.7018946182891,0.782608695652174,2.4856677055358887,804.6127789107744,116000,0.04997589811682701,115149.83333333333,169.26726818084717,2.0
0.005047887563705444,920.8571428571429,0.4034999907016754,99230.15625,3.764308214187622,919.0,91.25,398.08545317059503,0.75,2.954982042312622,676.8230640192872,118000,0.059841547161340714,117016.09523809524,172.2264428138733,2.0
-0.01237471029162407,857.25,0.3174999952316284,115097.0390625,3.7655837535858154,939.5,97.89473684210526,316.776453828299,0.6842105263157895,3.0315282344818115,659.7332583781349,120000,0.021083395928144455,118957.25,175.26114177703857,2.0
0.006309889256954193,964.0370370370371,0.33649998903274536,114152.1796875,3.7666637897491455,963.0,76.23076923076923,483.5850869718197,0.8461538461538461,2.4685487747192383,810.1926202480934,122000,0.039093516767024994,121038.11111111111,177.9312608242035,2.0
-0.003031734377145767,979.1052631578947,0.39500001072883606,113983.96875,3.7677829265594482,986.0,102.11111111111111,293.52191764954006,0.6666666666666666,2.5151445865631104,795.1829134137198,124000,0.04398348554968834,123084.36842105263,180.44976544380188,2.0
-0.010331159457564354,958.7391304347826,0.3269999921321869,102308.6484375,3.768833637237549,1007.0,87.95454545454545,423.76235560338193,0.7727272727272727,2.421860456466675,825.8114106697378,126000,0.03708761930465698,125045.69565217392,182.87733006477356,2.0
-0.013370094820857048,976.8076923076923,0.2630000114440918,112782.53125,3.7699332237243652,1031.5,79.68,478.0327618846514,0.84,2.43088436126709,822.7458417468723,128000,0.027196291834115982,127053.73076923077,185.31162691116333,2.0
-0.009115217253565788,1003.9677419354839,0.23350000381469727,94486.2265625,3.7707736492156982,1060.0,65.66666666666667,582.2584881511754,0.9333333333333333,2.4839589595794678,805.1662819496013,130000,0.02967442385852337,129068.48387096774,187.7988040447235,2.0
-0.015950072556734085,953.44,0.2824999988079071,95729.2890625,3.771411895751953,1088.0,82.83333333333333,454.8234328929843,0.7916666666666666,2.792365074157715,716.2387248391141,132000,0.024120936170220375,131033.44,190.80469632148743,2.0
-0.024470578879117966,909.6521739130435,0.23499999940395355,100802.8125,3.7723379135131836,1112.0,85.81818181818181,460.2578944148694,0.8181818181818182,2.444141149520874,818.2833468484669,134000,0.027227720245718956,132996.60869565216,193.25098156929016,2.0
-0.03264334425330162,928.125,0.19949999451637268,127533.890625,3.7734146118164062,1131.5,121.13333333333334,185.02727703669186,0.6,2.4187395572662354,826.8769549791822,136000,0.02426144666969776,135053.125,195.67314410209656,2.0
-0.02840503305196762,1081.5416666666667,0.22100000083446503,100602.109375,3.7745449542999268,1151.5,84.6086956521739,437.2155090427088,0.782608695652174,2.8004019260406494,714.1831968483544,138000,0.0193116944283247,137164.875,198.4765501022339,2.0
-0.032726529985666275,932.8,0.13449999690055847,108880.2265625,3.775597333908081,1176.0,80.29166666666667,466.39600130745976,0.8333333333333334,2.398561716079712,833.8330369371799,140000,0.015063775703310966,139012.8,200.87892985343933,2.0
-0.04254552349448204,1034.71875,0.07900000363588333,90110.9609375,3.778449535369873,1204.5,62.903225806451616,594.9647759150356,0.9354838709677419,3.0449538230895996,656.824410549082,142000,0.015307466499507427,141097.21875,204.10212635993958,16.0
-0.043981920927762985,889.0384615384615,0.10000000149011612,102797.53125,3.7808265686035156,1233.5,78.52,519.9445064120358,0.88,3.0177319049835205,662.7493968888273,144000,0.008998044766485691,142965.96153846153,207.12381863594055,20.0
-0.04187412187457085,849.3636363636364,0.12049999833106995,91715.296875,3.7805941104888916,1257.5,89.80952380952381,423.33022667634225,0.7619047619047619,2.6434004306793213,756.6012234801765,146000,0.015138139016926289,144940.27272727274,209.77017831802368,7.0
-0.04172160476446152,875.695652173913,0.03200000151991844,103905.390625,3.7769978046417236,1280.0,81.86363636363636,445.64261113073184,0.8181818181818182,2.961061716079712,675.4334059095173,148000,0.0005418912041932344,146962.65217391305,212.73465538024902,20.0
-0.04297209531068802,1083.2380952380952,0.02850000001490116,99584.4765625,3.7785112857818604,1302.0,97.45,335.64157411769446,0.7,3.1298329830169678,639.0117334862138,150000,0.0024714008904993534,149178.47619047618,215.86825609207153,20.0
-0.036858540028333664,877.0909090909091,0.1459999978542328,94862.59375,3.779121160507202,1323.5,94.14285714285714,386.3971607795179,0.7142857142857143,2.5095784664154053,796.9465895428767,152000,0.016507277265191078,150968.0,218.55089473724365,6.0
-0.030561063438653946,946.5652173913044,0.17800000309944153,84572.1171875,3.7793772220611572,1346.0,83.63636363636364,503.91373999206303,0.8181818181818182,2.539163112640381,787.6610959113511,154000,0.018760258331894875,153033.52173913043,221.09320783615112,2.0
-0.029573362320661545,948.1481481481482,0.23999999463558197,107462.640625,3.7818140983581543,1371.0,75.65384615384616,501.57816569291214,0.8461538461538461,3.043614149093628,657.1135176893528,156000,0.019549980759620667,155022.22222222222,224.1406590938568,15.0
-0.02926131896674633,1006.76,0.22550000250339508,115866.5078125,3.7825005054473877,1397.0,82.58333333333333,417.76346056321137,0.7916666666666666,2.5338473320007324,789.3135370633379,158000,0.020966913551092148,157086.76,226.67951107025146,4.0
-0.028507394716143608,815.3076923076923,0.17900000512599945,109342.2265625,3.782970666885376,1422.5,79.72,453.95511277902733,0.8,2.7138760089874268,736.953343990914,160000,0.0201991219073534,158892.23076923078,229.3968915939331,2.0
-0.04203568771481514,959.4516129032259,0.11699999868869781,119120.328125,3.7836837768554688,1451.0,62.6,580.08231253865,0.9333333333333333,3.2723569869995117,611.1802617946764,162000,0.017428183928132057,161023.96774193548,232.852858543396,3.0
-0.04460296407341957,959.40625,0.026499999687075615,116469.375,3.7909352779388428,1482.5,63.16129032258065,584.0645335143506,0.9354838709677419,3.1355791091918945,637.8407083198875,164000,0.0045430613681674,163021.90625,235.99288320541382,20.0
-0.04034993425011635,1142.12,0.15199999511241913,88462.3671875,3.8044886589050293,1511.0,82.5,525.7625699041438,0.8333333333333334,5.220914602279663,383.0746434976582,166000,0.010342109017074108,165222.12,241.21939516067505,20.0
-0.03693082183599472,995.4137931034483,0.14399999380111694,112014.6640625,3.809662342071533,1538.0,69.89285714285714,534.0871602685675,0.8928571428571429,5.323859930038452,375.6672839410249,168000,0.017207587137818336,167064.37931034484,246.54691982269287,12.0
-0.04092445969581604,1009.6666666666666,0.1665000021457672,91457.890625,3.816171407699585,1564.5,86.78260869565217,458.8693384006264,0.782608695652174,3.713334798812866,538.5994283734905,170000,0.022268960252404213,169093.0,250.26376008987427,12.0
-0.03778095543384552,841.9230769230769,0.18050000071525574,114528.3359375,3.8214259147644043,1589.5,76.68,470.3805857318888,0.84,2.8638105392456055,698.3702212810651,172000,0.0167019534856081,170918.84615384616,253.5176498889923,7.0
-0.032933153212070465,981.9642857142857,0.22599999606609344,115013.6875,3.8254001140594482,1616.5,73.62962962962963,483.4732166273147,0.8518518518518519,3.0161349773406982,663.1002972431239,174000,0.015377838164567947,173053.39285714287,256.535591840744,8.0
-0.024554990231990814,985.84,0.23399999737739563,111964.0,3.8259389400482178,1643.0,80.625,425.3894859987199,0.7916666666666666,2.5163774490356445,794.7933251295283,176000,0.020005011931061745,175065.84,259.05689811706543,2.0
-0.03233946114778519,997.72,0.1965000033378601,102756.3671875,3.8261682987213135,1668.0,82.66666666666667,449.1781842303842,0.7916666666666666,2.5203726291656494,793.5334548772993,178000,0.015139041468501091,177077.72,261.5799489021301,2.0
-0.04660370945930481,968.4642857142857,0.03099999949336052,84225.328125,3.822195529937744,1694.5,71.11111111111111,588.6535699343633,0.8888888888888888,3.4139676094055176,585.8286395248679,180000,0.005913483444601297,179039.89285714287,264.9973781108856,20.0
-0.0346161425113678,1035.2666666666667,0.14249999821186066,97880.59375,3.8189001083374023,1723.5,68.24137931034483,565.293141130744,0.896551724137931,2.76131272315979,724.2931896939893,182000,0.01760937087237835,181101.93333333332,267.94818115234375,7.0
-0.016851143911480904,908.71875,0.21299999952316284,100440.0546875,3.8148536682128906,1754.5,63.12903225806452,588.41258210393,0.9354838709677419,2.747744560241699,727.8696968192977,184000,0.022818980738520622,182971.21875,270.69861793518066,8.0
-0.010135678574442863,862.8571428571429,0.28349998593330383,115049.6953125,3.8139798641204834,1784.5,73.5925925925926,482.77068321966794,0.8518518518518519,2.4754679203033447,807.9280622448621,186000,0.022725176066160202,184934.2857142857,273.17809319496155,2.0
-0.020665407180786133,933.3333333333334,0.25450000166893005,104981.1484375,3.812964677810669,1813.5,68.06896551724138,538.4958670128012,0.896551724137931,2.702693223953247,740.002595290703,188000,0.02873489260673523,187000.0,275.8848490715027,4.0
-0.030629677698016167,1000.1081081081081,0.21400000154972076,82168.015625,3.8130767345428467,1847.0,54.97222222222222,650.1400897771787,0.9722222222222222,2.5750246047973633,776.6916076350992,190000,0.015389231033623219,189054.16216216216,278.4644317626953,3.0
-0.04660984128713608,871.7666666666667,0.10899999737739563,57114.64453125,3.7958476543426514,1880.5,63.275862068965516,647.2216933335302,0.9655172413793104,3.1113498210906982,642.8078213650982,192000,0.01546301506459713,190938.43333333332,281.9239466190338,19.0
-0.04949527978897095,900.8,0.11349999904632568,37764.24609375,3.780038595199585,1913.0,58.35294117647059,633.8614732091521,0.9411764705882353,3.2817819118499756,609.4250177863216,194000,0.012037147767841816,192957.94285714286,285.21048736572266,20.0
-0.046197690069675446,847.625,0.07500000298023224,23065.43359375,3.7709431648254395,1946.5,63.58064516129032,624.7562981083553,0.9032258064516129,3.089332342147827,647.3890726206298,196000,0.0033789467997848988,194910.125,288.30374670028687,20.0
-0.04399976506829262,961.551724137931,0.05050000175833702,89786.6796875,3.767505645751953,1977.0,64.92857142857143,533.0895617517148,0.8928571428571429,3.7878363132476807,528.0059206901698,198000,0.00486499210819602,197030.5172413793,292.09479999542236,20.0
-0.045685529708862305,980.8055555555555,0.054999999701976776,86597.6171875,3.7830958366394043,2009.5,56.2,589.3369308486836,0.9428571428571428,3.2588818073272705,613.7074365517643,200000,0.005971851292997599,199036.36111111112,295.3572027683258,20.0
