actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.04405336081981659,200.0,0.24799999594688416,3840.58642578125,3.6781201362609863,50.0,200.0,193.4731472160655,0.0,0.08965516090393066,5576.923792884287,8500,0.015233573503792286,8366.666666666666,1.860731840133667,6.0
-0.049114178866147995,200.0,0.12200000137090683,2121.527099609375,3.6785671710968018,53.0,200.0,166.5389776197113,0.0,0.08710598945617676,5740.133406687852,9000,0.015500140376389027,8866.666666666666,1.94834303855896,5.0
-0.04417793080210686,200.0,0.04600000008940697,3844.23486328125,3.679157257080078,56.0,200.0,192.9798374828285,0.0,0.08170294761657715,6119.730249469632,9500,0.017647553235292435,9366.666666666666,2.030687093734741,3.0
-0.06089920550584793,200.0,0.22599999606609344,412.5248107910156,3.683211326599121,59.0,200.0,11.06971955293658,0.0,0.12272310256958008,4074.2125119963944,10000,-0.004963701590895653,9866.666666666666,2.153918981552124,20.0
-0.050486061722040176,200.0,0.11800000071525574,7839.5078125,3.6844897270202637,62.0,200.0,-103.84115641195531,0.0,0.08989977836608887,5561.748972994189,10500,0.015161978080868721,10366.666666666666,2.336747169494629,5.0
-0.05116908252239227,200.0,0.18000000715255737,2760.02001953125,3.686870574951172,65.0,200.0,179.66708132116003,0.0,0.14900898933410645,3355.5022568397203,11000,0.015293505042791367,10866.666666666666,2.486395835876465,9.0
-0.047971878200769424,200.0,0.13199999928474426,638.6307373046875,3.687378168106079,68.0,200.0,4.480012859933789,0.0,0.08880996704101562,5629.9987113955585,11500,0.021136527881026268,11366.666666666666,2.575697898864746,4.0
-0.057550691068172455,200.0,0.13199999928474426,3974.90771484375,3.695411205291748,71.0,200.0,195.1389641245728,0.0,0.12769293785095215,3915.6433269913346,12000,0.0051932018250226974,11866.666666666666,2.703911066055298,20.0
-0.05159878730773926,200.0,0.09200000017881393,4141.0078125,3.697875738143921,74.0,200.0,32.45575930849925,0.0,0.0988626480102539,5057.5218251097285,12500,0.01742388866841793,12366.666666666666,2.80351185798645,9.0
-0.05175556614995003,200.0,0.09399999678134918,2761.201904296875,3.696021556854248,77.0,200.0,130.5849073984765,0.0,0.09897279739379883,5051.893178390931,13000,0.015146694146096706,12866.666666666666,2.983017921447754,10.0
-0.046038832515478134,200.0,0.20399999618530273,3965.563720703125,3.6952714920043945,80.0,200.0,176.4712728992454,0.0,0.0861959457397461,5800.736864233319,13500,0.021341795101761818,13366.666666666666,3.0696918964385986,4.0
-0.05891198664903641,200.0,0.20000000298023224,2405.427001953125,3.702843189239502,83.0,200.0,145.62948843312063,0.0,0.10648012161254883,4695.712142585254,14000,0.016446853056550026,13866.666666666666,3.176680088043213,13.0
-0.040000539273023605,200.0,0.20600000023841858,3480.570556640625,3.7056000232696533,86.0,200.0,182.18994379815467,0.0,0.08191514015197754,6103.877733375633,14500,0.01971004530787468,14366.666666666666,3.259207010269165,3.0
-0.05230993777513504,200.0,0.14800000190734863,2922.3291015625,3.7122159004211426,89.0,200.0,158.03160234751425,0.0,0.1021718978881836,4893.71353899286,15000,0.01627291366457939,14866.666666666666,3.3639299869537354,9.0
-0.04445211589336395,200.0,0.23399999737739563,2722.199462890625,3.713904619216919,92.0,200.0,192.78550106455074,0.0,0.08729195594787598,5727.904645630365,15500,0.02160533517599106,15366.666666666666,3.534252882003784,4.0
-0.04382183030247688,200.0,0.14399999380111694,2624.759765625,3.7145962715148926,95.0,200.0,191.78430332484882,0.0,0.08590316772460938,5820.507127314712,16000,0.019591394811868668,15866.666666666666,3.620635986328125,3.0
-0.05148628354072571,200.0,0.1899999976158142,2464.635986328125,3.7158820629119873,98.0,200.0,175.31646889667084,0.0,0.10283803939819336,4862.014123625775,16500,0.016582800075411797,16366.666666666666,3.7239911556243896,11.0
-0.052120357751846313,200.0,0.07800000160932541,3674.269775390625,3.715907096862793,101.0,200.0,224.828895526618,0.0,0.08412313461303711,5943.668199003509,17000,0.01719895750284195,16866.666666666668,3.808635950088501,2.0
-0.04002087935805321,200.0,0.23800000548362732,3075.708740234375,3.7165911197662354,104.0,200.0,202.58934274703032,0.0,0.0839390754699707,5956.701300324371,17500,0.02352285012602806,17366.666666666668,3.893136978149414,3.0
-0.036000825464725494,200.0,0.08799999952316284,2604.479248046875,3.7169642448425293,107.0,200.0,200.4595777347384,0.0,0.08172798156738281,6117.855725921258,18000,0.017986297607421875,17866.666666666668,4.057078123092651,3.0
-0.04176594316959381,200.0,0.3179999887943268,1806.145751953125,3.716742753982544,110.0,200.0,147.99156072381433,0.0,0.0849609375,5885.057471264367,18500,0.02401704527437687,18366.666666666668,4.142621040344238,4.0
-0.040823228657245636,200.0,0.2160000056028366,1983.154052734375,3.7166404724121094,113.0,200.0,157.0085088684291,0.0,0.08345389366149902,5991.332196291186,19000,0.02670827880501747,18866.666666666668,4.226658821105957,3.0
-0.044278644025325775,200.0,0.1679999977350235,2508.867431640625,3.716407060623169,116.0,200.0,190.76725576605753,0.0,0.08563899993896484,5838.461452800143,19500,0.019726086407899857,19366.666666666668,4.312877893447876,4.0
-0.061151035130023956,200.0,0.17399999499320984,2706.0419921875,3.7147328853607178,119.0,200.0,173.9551453189614,0.0,0.11124205589294434,4494.702978891216,20000,0.01828133687376976,19866.666666666668,4.424663066864014,13.0
-0.04244504123926163,200.0,0.1379999965429306,2542.82666015625,3.7138357162475586,122.0,200.0,184.57727624809218,0.0,0.08182501792907715,6110.600555362924,20500,0.017938310280442238,20366.666666666668,4.593255996704102,3.0
-0.043319735676050186,200.0,0.22200000286102295,2235.544921875,3.713463306427002,125.0,200.0,175.57700599074715,0.0,0.08319377899169922,6010.064767581819,21000,0.02113574557006359,20866.666666666668,4.6770219802856445,3.0
-0.04932662099599838,200.0,0.21799999475479126,1961.2728271484375,3.713610887527466,128.0,200.0,157.3928132429172,0.0,0.09854626655578613,5073.75893045075,21500,0.015006103552877903,21366.666666666668,4.776131868362427,8.0
-0.04136532545089722,200.0,0.27799999713897705,2076.06787109375,3.713874578475952,131.0,200.0,159.16402904992066,0.0,0.08361291885375977,5979.937153904499,22000,0.026707269251346588,21866.666666666668,4.860252857208252,3.0
-0.04336334392428398,200.0,0.15399999916553497,1809.2940673828125,3.713599443435669,134.0,200.0,151.4286068185358,0.0,0.08249115943908691,6061.2555745347445,22500,0.028221068903803825,22366.666666666668,4.943368911743164,3.0
-0.04023561626672745,200.0,0.26600000262260437,1446.6107177734375,3.712416410446167,137.0,200.0,159.69725598274925,0.0,0.09032702445983887,5535.441945420328,23000,0.021708892658352852,22866.666666666668,5.116012096405029,3.0
-0.04167463257908821,200.0,0.37599998712539673,1394.8843994140625,3.7113254070281982,140.0,200.0,155.70726565185572,0.0,0.08536195755004883,5857.4101900936785,23500,0.02320012077689171,23366.666666666668,5.201853036880493,4.0
-0.029055168852210045,200.0,0.33799999952316284,10085.5087890625,3.711134672164917,143.0,200.0,-22.666702822611384,0.0,0.08059501647949219,6203.857531653059,24000,0.05320466682314873,23866.666666666668,5.2829530239105225,2.0
-0.02181081846356392,200.0,0.3880000114440918,5133.86572265625,3.711071252822876,146.0,200.0,31.050050553722187,0.0,0.08314085006713867,6013.890880310165,24500,0.031976595520973206,24366.666666666668,5.366549968719482,2.0
-0.03507663309574127,200.0,0.25,2696.5166015625,3.7110259532928467,149.0,200.0,196.52704422294718,0.0,0.0799250602722168,6255.860155713987,25000,0.030469028279185295,24866.666666666668,5.446974039077759,2.0
-0.04268744960427284,200.0,0.23399999737739563,1481.6639404296875,3.711062431335449,152.0,200.0,156.18308926459662,0.0,0.08291006088256836,6030.631200575126,25500,0.02543439157307148,25366.666666666668,5.610270023345947,3.0
-0.03891349211335182,200.0,0.33399999141693115,1159.87548828125,3.7109711170196533,155.0,200.0,142.87819247274308,0.0,0.0859520435333252,5817.197351522431,26000,0.021326592192053795,25866.666666666668,5.696726083755493,4.0
-0.04440949112176895,200.0,0.17399999499320984,1174.3360595703125,3.710639238357544,158.0,200.0,134.53087442234386,0.0,0.08440208435058594,5924.02431583467,26500,0.026740550994873047,26366.666666666668,5.781669855117798,3.0
-0.048963919281959534,200.0,0.14800000190734863,2785.798095703125,3.7105298042297363,161.0,200.0,70.65693739029915,0.0,0.08110880851745605,6164.558562001205,27000,0.026706146076321602,26866.666666666668,5.86367392539978,2.0
-0.03912947699427605,200.0,0.3100000023841858,1234.2122802734375,3.7108075618743896,164.0,200.0,149.70038456826646,0.0,0.08221888542175293,6081.327877837095,27500,0.030361104756593704,27366.666666666668,5.9463889598846436,3.0
-0.040016379207372665,200.0,0.1340000033378601,991.2874755859375,3.7125470638275146,167.0,200.0,139.88969270334536,0.0,0.09646415710449219,5183.272367770638,28000,0.021120093762874603,27866.666666666668,6.1255598068237305,5.0
-0.04128643497824669,200.0,0.20999999344348907,1416.6492919921875,3.7132997512817383,170.0,200.0,160.9822154428819,0.0,0.10721492767333984,4663.529704775713,28500,0.02609262801706791,28366.666666666668,6.237349987030029,3.0
-0.04296223074197769,200.0,0.23000000417232513,759.8938598632812,3.7130024433135986,173.0,200.0,84.4697361211811,0.0,0.0845189094543457,5915.835914448036,29000,0.021564163267612457,28866.666666666668,6.322359800338745,4.0
-0.04757589101791382,200.0,0.27399998903274536,1191.63623046875,3.7130815982818604,176.0,200.0,163.60696296871754,0.0,0.08494210243225098,5886.362424320675,29500,0.027892347425222397,29366.666666666668,6.4078569412231445,4.0
-0.042448490858078,200.0,0.28200000524520874,980.6183471679688,3.712967872619629,179.0,200.0,147.68874530162833,0.0,0.09071516990661621,5511.7573005122385,30000,0.015308817848563194,29866.666666666668,6.499009132385254,5.0
-0.039254870265722275,200.0,0.3059999942779541,1733.0029296875,3.712113380432129,182.0,200.0,159.79092608509245,0.0,0.0861968994140625,5800.67268543105,30500,0.03356049954891205,30366.666666666668,6.677274942398071,3.0
-0.04082445800304413,200.0,0.15199999511241913,1455.7503662109375,3.7115941047668457,185.0,200.0,159.80760973189294,0.0,0.08345985412597656,5990.904312452864,31000,0.024253882467746735,30866.666666666668,6.761276006698608,3.0
-0.040963441133499146,200.0,0.21799999475479126,1948.112060546875,3.7114031314849854,188.0,200.0,186.28562298634833,0.0,0.0832529067993164,6005.796304569459,31500,0.027262495830655098,31366.666666666668,6.845010995864868,3.0
-0.02574319764971733,221.0,0.3059999942779541,47917.53515625,3.7115015983581543,191.5,159.33333333333334,477.1797442447266,0.6666666666666666,0.08346271514892578,5990.698949918302,32000,0.02165786549448967,31846.0,6.928884029388428,2.0
-0.04286068677902222,257.0,0.06400000303983688,42420.1953125,3.7015764713287354,195.5,156.66666666666666,516.6738351680057,0.6666666666666666,0.12494182586669922,4001.862439031837,32500,0.007201306521892548,32382.0,7.054286956787109,20.0
-0.046206649392843246,199.75,0.15199999511241913,35586.50390625,3.706834077835083,199.5,148.33333333333334,501.9298139677571,0.6666666666666666,0.12561917304992676,3980.284122721277,33000,0.01768903248012066,32824.75,7.249144792556763,20.0
-0.034382615238428116,158.66666666666666,0.22200000286102295,23036.8828125,3.7090463638305664,203.0,169.0,449.9877513846641,0.5,0.08208298683166504,6091.3962722311135,33500,0.021939270198345184,33325.333333333336,7.331735134124756,3.0
-0.04181244969367981,215.25,0.1340000033378601,26379.31640625,3.713515043258667,206.5,138.33333333333334,525.4746452140365,0.6666666666666666,0.10210704803466797,4896.821616371058,34000,0.019245877861976624,33840.25,7.434413909912109,11.0
-0.04461586847901344,153.33333333333334,0.08799999952316284,27769.408203125,3.714745044708252,210.0,165.0,397.02826001782273,0.5,0.12398886680603027,4032.620128565303,34500,0.0006024622707627714,34320.0,7.558960914611816,20.0
-0.06301170587539673,200.0,0.17599999904632568,13493.7255859375,3.7195653915405273,213.0,200.0,208.01437181385415,0.0,0.12403106689453125,4031.2480777511228,35000,0.006402724888175726,34866.666666666664,7.683763027191162,20.0
-0.05310450494289398,171.33333333333334,0.13199999928474426,16656.58984375,3.7208051681518555,216.0,157.0,407.0121767595182,0.5,0.11748504638671875,4255.860770179882,35500,0.017909055575728416,35338.0,7.851864814758301,18.0
-0.04695679992437363,241.0,0.25200000405311584,56700.78515625,3.7206835746765137,219.5,160.66666666666666,188.34651621695272,0.3333333333333333,0.07991981506347656,6256.270733395384,36000,0.03567725419998169,35866.0,7.932512998580933,2.0
-0.0405307412147522,200.0,0.2939999997615814,2576.2734375,3.7217495441436768,223.0,200.0,140.5970543219796,0.0,0.08684277534484863,5757.531331933177,36500,0.01720714569091797,36366.666666666664,8.019885778427124,5.0
-0.05183158069849014,200.0,0.16200000047683716,25475.642578125,3.732590913772583,226.0,200.0,-122.2652642924467,0.0,0.12251687049865723,4081.0706147238716,37000,-0.018233152106404305,36866.666666666664,8.142905950546265,20.0
-0.05772466957569122,179.0,0.1459999978542328,38741.16796875,3.7357029914855957,230.0,108.75,521.1768991909106,0.75,0.10230612754821777,4887.292794503884,37500,0.01855984888970852,37279.0,8.245939016342163,11.0
-0.04174074903130531,265.75,0.1979999989271164,13276.4736328125,3.736229658126831,234.5,154.33333333333334,288.76032097221537,0.3333333333333333,0.08112382888793945,6163.417171675611,38000,0.02198217436671257,37890.75,8.39474892616272,3.0
-0.04507000371813774,206.75,0.18799999356269836,43094.6171875,3.7367022037506104,238.5,115.0,492.516029871148,0.6666666666666666,0.08390092849731445,5959.4096150676605,38500,0.01660466566681862,38331.75,8.479124069213867,4.0
-0.03803113102912903,147.5,0.23800000548362732,38862.609375,3.7369658946990967,242.5,118.33333333333333,475.39955539230056,0.6666666666666666,0.08185601234436035,6108.2868036198515,39000,0.029467560350894928,38772.5,8.56147313117981,3.0
-0.042926590889692307,200.0,0.40799999237060547,16887.728515625,3.737328290939331,246.0,200.0,113.30544603260924,0.0,0.0840001106262207,5952.373113231646,39500,0.016239546239376068,39366.666666666664,8.645947933197021,4.0
-0.045678384602069855,210.0,0.25200000405311584,13744.544921875,3.7378339767456055,249.5,160.0,319.23427223464245,0.3333333333333333,0.08248114585876465,6061.991438093834,40000,0.030875511467456818,39835.0,8.728900909423828,3.0
-0.043357882648706436,192.0,0.20600000023841858,13508.6806640625,3.7396206855773926,253.5,152.0,296.29420166764146,0.3333333333333333,0.08474493026733398,5900.057955357494,40500,0.0304805189371109,40317.0,8.900192975997925,4.0
-0.04502950608730316,200.0,0.20800000429153442,5115.93017578125,3.7418439388275146,257.0,200.0,33.00412733002241,0.0,0.08461213111877441,5909.318124822127,41000,0.027283145114779472,40866.666666666664,8.98538088798523,4.0
-0.03363369032740593,267.75,0.23000000417232513,66795.1171875,3.7427563667297363,260.5,157.0,100.80469759141943,0.3333333333333333,0.08213520050048828,6087.523947750363,41500,0.030448734760284424,41392.75,9.067940950393677,2.0
-0.03935742750763893,200.0,0.23000000417232513,27562.56640625,3.743896484375,264.0,200.0,-44.42078754532412,0.0,0.0785222053527832,6367.625536669642,42000,0.029605789110064507,41866.666666666664,9.14689588546753,2.0
-0.03327271714806557,234.4,0.1940000057220459,51553.0390625,3.7456939220428467,268.0,96.0,513.6637493943401,0.75,0.08356571197509766,5983.315263908702,42500,0.01562712900340557,42334.4,9.230989217758179,3.0
-0.04510045796632767,200.0,0.38600000739097595,19419.615234375,3.7482948303222656,272.0,200.0,184.0181553225765,0.0,0.08352208137512207,5986.440852142488,43000,0.023715533316135406,42866.666666666664,9.376657009124756,4.0
-0.04127361625432968,219.75,0.21199999749660492,18458.912109375,3.7501025199890137,275.5,164.33333333333334,304.4589499783312,0.3333333333333333,0.08246493339538574,6063.183215133441,43500,0.0216977521777153,43344.75,9.459533929824829,3.0
-0.064366415143013,143.25,0.1420000046491623,22895.548828125,3.7523765563964844,279.5,116.66666666666667,502.6344369040874,0.6666666666666666,0.12817978858947754,3900.770983492211,44000,0.00604076636955142,43768.25,9.588232040405273,20.0
-0.042615119367837906,282.4,0.1940000057220459,35018.11328125,3.7520103454589844,284.0,122.75,581.8768859262641,0.75,0.0823509693145752,6071.573949421693,44500,0.020485367625951767,44382.4,9.670984983444214,3.0
-0.054286979138851166,274.0,0.07599999755620956,33897.48828125,3.7633254528045654,289.0,116.0,538.3093457010887,0.75,0.12390303611755371,4035.4136239698128,45000,0.008401765488088131,44874.0,9.795408964157104,20.0
-0.04255778715014458,207.0,0.16599999368190765,19741.96484375,3.7672808170318604,293.5,158.66666666666666,266.5379867135736,0.3333333333333333,0.083953857421875,5955.652490003635,45500,0.025230305269360542,45332.0,9.927544832229614,4.0
-0.057319726794958115,195.6,0.07199999690055847,28042.015625,3.770643949508667,298.0,115.75,528.3130083158011,0.75,0.12494683265686035,4001.702078940589,46000,0.013720846734941006,45795.6,10.053061962127686,20.0
-0.04306706786155701,162.8,0.21400000154972076,21815.40234375,3.7696149349212646,303.0,101.0,544.8030589732763,0.75,0.08526206016540527,5864.273031052948,46500,0.015150635503232479,46262.8,10.138833045959473,4.0
-0.043661877512931824,188.6,0.31200000643730164,114314.9453125,3.7692604064941406,308.0,99.0,373.4231194482802,0.75,0.07973027229309082,6271.143765344051,47000,0.08869238942861557,46788.6,10.219016075134277,2.0
-0.03373567759990692,226.8,0.2619999945163727,27285.712890625,3.769331932067871,313.0,93.0,539.6209706206437,0.75,0.08292818069458008,6029.3135073283765,47500,0.020374616608023643,47326.8,10.30243992805481,3.0
-0.04117923229932785,165.4,0.14800000190734863,28833.923828125,3.7696149349212646,318.0,90.25,536.7388836496282,0.75,0.08527112007141113,5863.649962393717,48000,0.01734371855854988,47765.4,10.450207948684692,4.0
-0.04473581537604332,265.75,0.12399999797344208,32493.87109375,3.769935131072998,322.5,154.33333333333334,193.06678387082027,0.3333333333333333,0.08006072044372559,6245.259813162041,48500,0.021313756704330444,48390.75,10.530626058578491,2.0
-0.05918412655591965,252.83333333333334,0.23199999332427979,30033.82421875,3.7700610160827637,327.5,81.6,553.9277066614002,0.8,0.1157529354095459,4319.544884377646,49000,0.017137911170721054,48836.166666666664,10.646924018859863,17.0
-0.042569600045681,189.75,0.1340000033378601,80432.9453125,3.769890069961548,332.5,151.0,144.55608407860328,0.3333333333333333,0.07880997657775879,6344.374427096411,49500,0.02123352326452732,49314.75,10.726261138916016,2.0
-0.051303327083587646,202.0,0.2939999997615814,40975.4765625,3.7702748775482178,338.0,70.66666666666667,665.4125378470577,1.0,0.08539199829101562,5855.349564440474,50000,0.03753898665308952,49773.42857142857,10.812122821807861,4.0
-0.05537918955087662,200.5,0.20200000703334808,25782.08984375,3.771312952041626,343.5,112.66666666666667,503.7657659664422,0.6666666666666666,0.08919882774353027,5605.454832182654,50500,0.015625977888703346,50325.5,10.95854902267456,6.0
-0.03546635061502457,232.0,0.22200000286102295,30054.380859375,3.771446704864502,347.5,154.66666666666666,281.49959695694275,0.3333333333333333,0.0792548656463623,6308.760931234376,51000,0.01866125501692295,50857.0,11.038196086883545,2.0
-0.05747564509510994,263.7142857142857,0.13199999928474426,20723.076171875,3.768519401550293,353.0,76.33333333333333,604.0110738604232,0.8333333333333334,0.12606072425842285,3966.3424348967446,51500,0.011115871369838715,51335.142857142855,11.164706945419312,20.0
-0.054910808801651,191.0,0.26600000262260437,22190.359375,3.7676503658294678,358.5,102.0,550.1240961459272,0.6666666666666666,0.08124089241027832,6154.536036789543,52000,0.027006175369024277,51816.0,11.246487140655518,3.0
-0.04053012281656265,225.0,0.14399999380111694,96200.8671875,3.766937494277954,362.5,150.0,146.81215065781484,0.3333333333333333,0.0823371410369873,6072.593652181718,52500,0.01522202417254448,52350.0,11.329332113265991,3.0
-0.04770665243268013,218.0,0.1599999964237213,22387.61328125,3.7650113105773926,367.0,124.5,461.0794887663383,0.5,0.09071922302246094,5511.51104850409,53000,0.018206143751740456,52818.0,11.442172050476074,7.0
-0.0480424165725708,227.33333333333334,0.19200000166893005,29229.271484375,3.7640981674194336,372.5,83.0,550.3096592077952,0.8,0.08626484870910645,5796.103598188054,53500,0.02570265904068947,53310.666666666664,11.52895998954773,3.0
-0.04597794637084007,222.57142857142858,0.2619999945163727,22045.248046875,3.7635715007781982,379.0,77.33333333333333,570.1951337443891,0.8333333333333334,0.08370304107666016,5973.498615684353,54000,0.03140009194612503,53794.0,11.61313009262085,3.0
-0.04008129984140396,139.4,0.257999986410141,28477.12890625,3.7628931999206543,385.0,92.5,574.0513605844925,0.75,0.12085294723510742,4137.2594664762255,54500,0.033064909279346466,54239.4,11.734575986862183,3.0
-0.041344694793224335,219.2,0.11400000005960464,10956.9580078125,3.7627179622650146,390.0,124.5,391.3465947526679,0.5,0.08378982543945312,5967.311632142044,55000,0.015753459185361862,54819.2,11.81882905960083,3.0
-0.041079238057136536,200.0,0.257999986410141,174118.65625,3.7631540298461914,394.0,200.0,-507.4018590104914,0.0,0.07880806922912598,6344.52797652362,55500,0.02143201418220997,55366.666666666664,11.958319902420044,2.0
-0.04424569010734558,200.0,0.12800000607967377,97148.8984375,3.763842821121216,397.0,200.0,-178.45308656379007,0.0,0.07873201370239258,6350.656822903103,56000,0.026465589180588722,55866.666666666664,12.037517786026001,2.0
-0.04477698355913162,309.8,0.25999999046325684,39150.80078125,3.764697790145874,401.0,124.75,334.6255230983065,0.5,0.08205914497375488,6093.166095746134,56500,0.03150615468621254,56409.8,12.119995832443237,3.0
-0.042214445769786835,168.28571428571428,0.2639999985694885,50343.3359375,3.7654457092285156,407.0,74.83333333333333,563.2971548217598,0.8333333333333334,0.08302831649780273,6022.041889928384,57000,0.03552939370274544,56739.71428571428,12.203495025634766,3.0
-0.04720906913280487,182.0,0.29600000381469727,31835.078125,3.7658543586730957,413.0,84.75,492.11282276573854,0.75,0.08096599578857422,6175.431983886736,57500,0.03841613978147507,57282.0,12.284929037094116,2.0
-0.045857131481170654,182.8,0.15000000596046448,101533.40625,3.7677838802337646,418.0,122.5,196.7570613211646,0.5,0.08780503273010254,5694.434412853229,58000,0.01716604456305504,57782.8,12.433515071868896,5.0
-0.04533272236585617,275.0,0.17800000309944153,70107.3125,3.7689242362976074,423.0,121.25,309.5591823384104,0.5,0.07875204086303711,6349.041809209531,58500,0.01667153462767601,58375.0,12.512652158737183,2.0
-0.03848196938633919,224.4,0.15199999511241913,72448.3359375,3.769867181777954,428.0,90.0,422.3916218148711,0.75,0.08127474784851074,6151.972331331716,59000,0.01787370629608631,58824.4,12.594391107559204,3.0
-0.04815346747636795,276.6,0.20999999344348907,50158.046875,3.7704241275787354,433.0,123.75,259.52025663417294,0.5,0.08205270767211914,6093.644124432667,59500,0.020740501582622528,59376.6,12.676893949508667,3.0
-0.056219302117824554,171.28571428571428,0.22599999606609344,40067.80859375,3.7708582878112793,439.0,74.33333333333333,555.2452388012344,0.8333333333333334,0.11282610893249512,4431.598366111823,60000,0.015933211892843246,59742.71428571428,12.790236949920654,14.0
-0.037302300333976746,247.8,0.24799999594688416,16630.46875,3.7706098556518555,445.0,123.5,440.9459507466319,0.5,0.0818028450012207,6112.256853567119,60500,0.018042774870991707,60347.8,12.938535928726196,3.0
-0.05448053032159805,200.0,0.30399999022483826,14548.5361328125,3.7688138484954834,449.0,200.0,23.38610155510618,0.0,0.12198400497436523,4098.898049011215,61000,0.002073202282190323,60866.666666666664,13.061141967773438,20.0
-0.03345606476068497,180.8,0.27399998903274536,32374.53515625,3.768562078475952,453.0,84.5,535.3572828627882,0.75,0.07901501655578613,6327.911095823037,61500,0.035218581557273865,61280.8,13.140892028808594,2.0
-0.04298926889896393,225.0,0.2160000056028366,27784.81640625,3.7685742378234863,457.5,150.0,284.1291933405897,0.3333333333333333,0.08005380630493164,6245.799207791048,62000,0.021779075264930725,61850.0,13.221346855163574,2.0
-0.04414954409003258,246.0,0.15800000727176666,36752.76953125,3.7686805725097656,462.0,123.25,380.45763887459674,0.5,0.0819242000579834,6103.202712337937,62500,0.016678273677825928,62346.0,13.303691148757935,2.0
-0.043208375573158264,200.0,0.10999999940395355,8723.7158203125,3.768956184387207,466.0,200.0,268.86048785530585,0.0,0.0783388614654541,6382.528296259325,63000,0.02706044539809227,62866.666666666664,13.422999858856201,2.0
