actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.0379372201859951,1000.0,0.33000001311302185,1588.0362548828125,3.6812100410461426,255.9090909090909,200.0,156.89778508437254,0.0,0.3269641399383545,6116.87875122048,52000,0.03509118780493736,51181.818181818184,11.174854040145874,3.0
-0.03751644492149353,1000.0,0.3140000104904175,1989.8338623046875,3.6809608936309814,265.90909090909093,200.0,145.71614577497687,0.0,0.3413870334625244,5858.453321190797,54000,0.045566756278276443,53181.818181818184,11.516871929168701,2.0
-0.03806505724787712,1000.0,0.20550000667572021,1454.45703125,3.680816650390625,275.90909090909093,200.0,158.4053073151432,0.0,0.3217439651489258,6216.122807693561,56000,0.024641627445816994,55181.818181818184,11.839536905288696,3.0
-0.03913853317499161,1000.0,0.1655000001192093,2451.516357421875,3.680790424346924,285.90909090909093,200.0,123.6308570515727,0.0,0.323394775390625,6184.391809002548,58000,0.016433661803603172,57181.818181818184,12.163414716720581,2.0
-0.045839935541152954,999.3636363636364,0.2224999964237213,6754.609375,3.676853656768799,296.0,199.9,203.47533852503685,0.1,0.4857330322265625,4117.488141237081,60000,0.017916884273290634,59181.181818181816,12.649770021438599,20.0
-0.03007502481341362,902.0,0.20649999380111694,13119.2734375,3.6759870052337646,307.0,186.9,309.9184113787035,0.3,0.3405721187591553,5872.471320573231,62000,0.017961228266358376,61083.818181818184,13.163895845413208,2.0
-0.03642500936985016,980.0909090909091,0.21549999713897705,10243.2763671875,3.6715500354766846,318.0,191.3,240.22125153835668,0.2,0.4246819019317627,4709.407184300868,64000,0.022416304796934128,63161.90909090909,13.58921504020691,10.0
-0.0431981198489666,977.9090909090909,0.08649999648332596,8073.8583984375,3.6678507328033447,329.0,194.1,328.01569261002294,0.3,0.5802249908447266,3446.938741966766,66000,0.008595602586865425,65159.72727272727,14.17027497291565,20.0
-0.04698390141129494,968.3636363636364,0.15399999916553497,6942.8515625,3.669353485107422,340.0,187.7,423.3063380519875,0.5,0.5014748573303223,3988.23584226596,68000,0.008091944269835949,67150.18181818182,14.672448873519897,20.0
-0.03940964117646217,1036.8333333333333,0.27649998664855957,6562.33935546875,3.6695973873138428,351.5,181.27272727272728,356.42127808824074,0.36363636363636365,0.34697794914245605,5764.055050019549,70000,0.01973152533173561,69203.5,15.019922018051147,3.0
-0.050640810281038284,912.8461538461538,0.13650000095367432,6715.14892578125,3.660804271697998,364.0,156.41666666666666,543.2025620540782,0.75,0.4816908836364746,4152.040380962186,72000,0.014664539135992527,71066.69230769231,15.569888830184937,20.0
-0.044819362461566925,921.5714285714286,0.10100000351667404,18654.732421875,3.6609199047088623,377.5,147.0,518.1232180639981,0.7692307692307693,0.44397902488708496,4504.7173129601115,74000,0.0025505651719868183,73064.42857142857,16.01465606689453,20.0
-0.030552523210644722,950.7692307692307,0.2094999998807907,37398.65625,3.661484479904175,391.0,160.5,372.16558653583024,0.5833333333333334,0.34172797203063965,5852.6084011076455,76000,0.027656005695462227,75104.61538461539,16.35714888572693,2.0
-0.03970859944820404,995.7857142857143,0.1835000067949295,15449.376953125,3.6683738231658936,404.5,144.92307692307693,542.1566727903299,0.7692307692307693,0.393157958984375,5087.013894279283,78000,0.015683872625231743,77138.64285714286,16.75080895423889,12.0
-0.04262186214327812,988.2352941176471,0.1940000057220459,17030.53515625,3.669628620147705,420.0,122.25,669.0416742171502,1.0,0.33527398109436035,5965.270533286968,80000,0.017199095338582993,79105.88235294117,17.08664584159851,3.0
-0.046164095401763916,972.4705882352941,0.27000001072883606,10238.140625,3.6700751781463623,437.0,122.0,635.7638976353858,0.9375,0.4552621841430664,4393.0729800555955,82000,0.018984925001859665,81090.11764705883,17.614064931869507,19.0
-0.04328453540802002,950.6842105263158,0.3005000054836273,11390.208984375,3.6700942516326904,455.0,103.27777777777777,667.2951175303094,1.0,0.3273899555206299,6108.922910660201,84000,0.03195494785904884,83055.94736842105,17.941972017288208,3.0
-0.04014374315738678,923.1764705882352,0.16500000655651093,41307.20703125,3.6710848808288574,473.0,119.6875,487.82760369390525,0.75,0.49662303924560547,4027.1993885706493,86000,0.01354158204048872,85040.82352941176,18.4391508102417,20.0
-0.031871020793914795,967.4347826086956,0.14499999582767487,40049.99609375,3.6714284420013428,493.0,87.95454545454545,617.8988315144525,0.9545454545454546,0.4033961296081543,4957.905773520271,88000,0.015335727483034134,87054.39130434782,18.843573808670044,8.0
-0.04851245507597923,875.95,0.0820000022649765,44508.6953125,3.671966791152954,514.5,100.05263157894737,575.2104135137257,0.8947368421052632,0.4768409729003906,4194.270445836433,90000,0.009965959936380386,88975.95,19.321194887161255,20.0
-0.04622345790266991,918.0454545454545,0.12549999356269836,43753.75390625,3.674076557159424,535.5,91.80952380952381,621.2685611040317,0.9523809523809523,0.448422908782959,4460.0754351023115,92000,0.00555830541998148,91008.95454545454,19.821094036102295,20.0
-0.0374995619058609,1013.4347826086956,0.14749999344348907,30957.376953125,3.6745526790618896,558.0,90.54545454545455,635.3885625322372,0.9545454545454546,0.3629298210144043,5510.707261282401,94000,0.019321579486131668,93100.39130434782,20.18470788002014,3.0
-0.04242241382598877,1003.8076923076923,0.23199999332427979,23979.087890625,3.6746253967285156,582.5,78.56,646.5014100534216,0.96,0.4862179756164551,4113.38144679716,96000,0.02141222171485424,95080.73076923077,20.671494960784912,3.0
-0.047641441226005554,909.9047619047619,0.08399999886751175,33127.6953125,3.66493558883667,606.0,99.05,572.9815383547642,0.85,0.6375911235809326,3136.806530127501,98000,0.012333401478827,97005.14285714286,21.310641050338745,20.0
-0.028944766148924828,851.4761904761905,0.20649999380111694,69105.4296875,3.6628448963165283,627.0,97.95,492.5557112087457,0.8,0.541996955871582,3690.0576254783796,100000,0.02006322517991066,98946.71428571429,21.853185892105103,8.0
-0.034941546618938446,917.9655172413793,0.2540000081062317,31836.1484375,3.66276478767395,652.0,69.60714285714286,668.3270605994787,1.0,0.3848860263824463,5196.343496276162,102000,0.020167306065559387,100986.93103448275,22.274500846862793,2.0
-0.029282310977578163,1042.0,0.16699999570846558,113001.890625,3.662421941757202,675.0,121.5625,300.8753451351524,0.625,0.45185399055480957,4426.208558088194,104000,0.016168683767318726,103159.64705882352,22.726905822753906,4.0
-0.047131333500146866,937.4166666666666,0.0925000011920929,36041.37890625,3.6560099124908447,695.5,86.56521739130434,613.0538975417454,0.9130434782608695,0.4694540500640869,4260.267857369582,106000,0.007988897152245045,105020.75,23.196996927261353,20.0
-0.04140159487724304,991.4347826086956,0.13850000500679016,72605.90625,3.647167682647705,719.0,89.0,532.9587781457835,0.8636363636363636,0.4750692844390869,4209.9122496656355,108000,0.008271565660834312,107078.39130434782,23.67288899421692,20.0
-0.02996337227523327,980.4166666666666,0.15399999916553497,89294.015625,3.646179676055908,742.5,85.73913043478261,524.239855177622,0.8695652173913043,0.34252190589904785,5839.042600065013,110000,0.018713921308517456,109063.75,24.01618790626526,2.0
-0.045921310782432556,947.6086956521739,0.07850000262260437,53537.48828125,3.6487200260162354,766.0,87.72727272727273,600.785765327466,0.9090909090909091,0.6017599105834961,3323.5846470076435,112000,0.005349363200366497,111034.56521739131,24.643730878829956,20.0
-0.04486309736967087,890.7619047619048,0.14149999618530273,50683.62890625,3.6587975025177,788.0,92.85,595.8478971162035,0.9,0.5006589889526367,3994.735027496338,114000,0.00878063589334488,112986.0,25.145319938659668,20.0
-0.035200607031583786,857.56,0.16599999368190765,81989.6484375,3.6695892810821533,811.0,81.70833333333333,530.5172952059519,0.875,0.6284449100494385,3182.4587454175803,116000,0.008309661410748959,114937.56,25.774353981018066,20.0
-0.022329676896333694,956.9565217391304,0.29600000381469727,108807.71875,3.6703717708587646,835.0,85.81818181818181,456.3893937648689,0.8181818181818182,0.3334038257598877,5998.731404601125,118000,0.04407660290598869,117043.91304347826,26.108542919158936,2.0
-0.017942897975444794,1031.0689655172414,0.22300000488758087,65805.7734375,3.671104669570923,861.0,69.53571428571429,602.8373471032828,0.9285714285714286,0.3765249252319336,5311.733343464661,120000,0.01923537254333496,119100.03448275862,26.48565101623535,2.0
-0.04334935545921326,946.9629629629629,0.03500000014901161,67264.1796875,3.6827163696289062,889.0,76.07692307692308,593.6083350746574,0.9230769230769231,0.4941132068634033,4047.655420295002,122000,0.0027900817804038525,121021.03703703704,27.025667905807495,20.0
-0.04432350769639015,963.4444444444445,0.1589999943971634,62611.296875,3.6951870918273926,916.0,76.11538461538461,627.0635088791258,0.9615384615384616,0.4557759761810303,4388.12070956021,124000,0.018246669322252274,123037.51851851853,27.482069730758667,20.0
-0.046446043998003006,976.0,0.08900000154972076,68525.890625,3.7099196910858154,944.5,68.17241379310344,593.5352333345752,0.9310344827586207,0.5055420398712158,3956.149721019224,126000,0.005032171029597521,125042.66666666667,27.988440990447998,20.0
-0.03905355930328369,972.3235294117648,0.19249999523162842,41574.39453125,3.710941791534424,976.5,59.27272727272727,665.7032575856897,1.0,0.37375688552856445,5351.071986731732,128000,0.015952741727232933,127031.14705882352,28.36294198036194,4.0
-0.03835894912481308,1052.0,0.10100000351667404,42625.9375,3.7106239795684814,1006.0,82.58333333333333,615.0064379716218,0.9166666666666666,0.3426811695098877,5836.328861782678,130000,0.015390309505164623,129132.0,28.70611000061035,3.0
-0.04468720406293869,935.3333333333334,0.19699999690055847,59716.76953125,3.727363109588623,1035.0,60.84375,627.3297846290408,0.96875,0.48754405975341797,4102.1933505077,132000,0.009907713159918785,130995.93939393939,29.22718095779419,20.0
-0.03234463930130005,1075.6296296296296,0.15700000524520874,94791.65625,3.7301857471466064,1065.0,76.61538461538461,537.6610651784522,0.8846153846153846,0.33809781074523926,5915.447945645007,134000,0.020476195961236954,133149.7037037037,29.56591796875,3.0
-0.024049781262874603,875.4137931034483,0.2290000021457672,61924.6875,3.7319495677948,1093.0,68.85714285714286,594.3695308099761,0.9285714285714286,0.3484179973602295,5740.231604431729,136000,0.03313971683382988,134944.37931034484,29.914991855621338,2.0
-0.037883758544921875,991.125,0.15600000321865082,53483.4296875,3.7341806888580322,1123.5,62.935483870967744,630.0559372874379,0.967741935483871,0.3428070545196533,5834.185655258559,138000,0.0199151411652565,137053.625,30.25906491279602,3.0
-0.02947200834751129,883.9615384615385,0.20250000059604645,90715.0859375,3.735664129257202,1152.5,79.44,536.5859464414893,0.88,0.35820913314819336,5583.330560063044,140000,0.02253361977636814,138960.88461538462,30.617724895477295,2.0
-0.027121396735310555,983.4230769230769,0.17499999701976776,108724.2578125,3.737053394317627,1178.5,78.76,490.37050845984186,0.84,0.32428717613220215,6167.373079176773,142000,0.018985126167535782,141060.34615384616,31.012693881988525,2.0
0.01946505904197693,900.0,0.453000009059906,92308.421875,3.738365650177002,1202.5,93.52380952380952,465.54782895640193,0.7619047619047619,0.33117008209228516,6039.1928744416955,144000,0.12119630724191666,142990.9090909091,31.344372987747192,2.0
-0.034865688532590866,884.2941176470588,0.21649999916553497,102855.0859375,3.7451674938201904,1222.0,120.625,320.88720989385644,0.625,0.38701701164245605,5167.731494572366,146000,0.016798673197627068,145001.9411764706,31.731889963150024,8.0
-0.009668134152889252,1050.9333333333334,0.3555000126361847,161949.453125,3.7471084594726562,1238.0,141.21428571428572,59.020913079095415,0.42857142857142855,0.3185098171234131,6279.241305849796,148000,0.04621713235974312,147184.26666666666,32.05092096328735,2.0
-0.014255529269576073,1031.7333333333333,0.28600001335144043,145352.890625,3.748950481414795,1253.0,136.85714285714286,62.10482362793916,0.42857142857142855,0.3446331024169922,5803.2730633637175,150000,0.02420363575220108,149165.06666666668,32.39609098434448,2.0
0.005754195153713226,877.2666666666667,0.3540000021457672,135000.1875,3.750670909881592,1268.0,139.14285714285714,80.6605767636885,0.42857142857142855,0.32071781158447266,6236.01162068053,152000,0.03638461232185364,151010.6,32.80020785331726,2.0
0.049761101603507996,1136.1764705882354,0.5174999833106995,151833.46875,3.7523353099823,1284.0,119.5625,180.86951952881307,0.5625,0.33319997787475586,6002.40135895737,154000,0.121694415807724,153253.82352941178,33.13411784172058,2.0
0.029506411403417587,1006.2666666666667,0.5074999928474426,142536.5,3.7535321712493896,1300.0,137.85714285714286,63.133382724240995,0.42857142857142855,0.330718994140625,6047.430100581341,156000,0.13152314722537994,155139.6,33.46540713310242,2.0
-0.0017483122646808624,941.6875,0.40299999713897705,139645.40625,3.7546303272247314,1315.5,131.26666666666668,101.40993774440905,0.4666666666666667,0.32512998580932617,6151.385868090642,158000,0.06712506711483002,157066.6875,33.79117488861084,2.0
-0.004039652645587921,983.125,0.35249999165534973,130229.203125,3.7555010318756104,1331.5,130.73333333333332,127.17486320768707,0.4666666666666667,0.3353691101074219,5963.57845646363,160000,0.05987062305212021,159108.125,34.127037048339844,2.0
-0.015559567138552666,947.0555555555555,0.32100000977516174,126156.4296875,3.7565951347351074,1348.5,111.23529411764706,267.5646579075006,0.6470588235294118,0.33793210983276367,5918.348513817651,162000,0.03838019445538521,161058.16666666666,34.49728584289551,2.0
-0.009152254089713097,1072.25,0.35350000858306885,126347.234375,3.7576639652252197,1365.5,129.26666666666668,121.88085530550528,0.4666666666666667,0.43441271781921387,4603.916777667463,164000,0.047943804413080215,163197.25,34.93331789970398,2.0
-0.010230546817183495,1097.8,0.35899999737739563,137349.15625,3.758728265762329,1381.0,142.42857142857142,31.524699150077215,0.42857142857142855,0.34654808044433594,5771.204957868029,166000,0.03616849333047867,165231.13333333333,35.28070902824402,2.0
-0.018411338329315186,946.1538461538462,0.24950000643730164,74777.265625,3.7598655223846436,1395.0,159.75,115.7104879163938,0.3333333333333333,0.35604405403137207,5617.282404676176,168000,0.027352727949619293,167100.0,35.637259006500244,2.0
-0.034788887947797775,1018.9333333333333,0.16050000488758087,85942.65625,3.7612345218658447,1409.0,136.92857142857142,225.13624782735616,0.5,0.3481581211090088,5744.516295151413,170000,0.017120828852057457,169152.26666666666,35.98600101470947,2.0
-0.03258945792913437,804.2142857142857,0.17100000381469727,92420.296875,3.762641429901123,1423.5,140.92307692307693,125.58096755382999,0.46153846153846156,0.3215458393096924,6219.952975580965,172000,0.015109477564692497,170947.07142857142,36.37101197242737,2.0
-0.034036483615636826,989.3529411764706,0.20499999821186066,104427.75,3.763843297958374,1439.0,118.9375,267.5902524486722,0.625,0.3452479839324951,5792.937520501355,174000,0.021073399111628532,173107.0,36.717041015625,2.0
-0.04754762351512909,1119.1052631578948,0.07850000262260437,69493.265625,3.7744174003601074,1457.0,105.72222222222223,398.7510145661061,0.6666666666666666,0.48004722595214844,4166.256759495079,176000,0.008673570118844509,175224.36842105264,37.19758486747742,20.0
-0.028857797384262085,1006.0526315789474,0.23000000417232513,96553.1875,3.7774360179901123,1476.0,106.0,308.2877987703733,0.6666666666666666,0.3695859909057617,5411.460523973071,178000,0.017218662425875664,177111.31578947368,37.567968130111694,7.0
-0.006481919437646866,890.578947368421,0.26750001311302185,94589.9765625,3.77870512008667,1495.0,108.88888888888889,380.3639564569682,0.7222222222222222,0.34601807594299316,5780.044856181161,180000,0.038594458252191544,178995.84210526315,37.91449499130249,2.0
-0.006721353158354759,919.8,0.33250001072883606,111207.6953125,3.7800252437591553,1517.0,82.375,425.4812527103172,0.7916666666666666,0.3404500484466553,5874.576928760161,182000,0.03877004608511925,180999.8,38.31857991218567,2.0
-0.024038041010499,875.7727272727273,0.2199999988079071,112752.5546875,3.7812082767486572,1540.5,86.0952380952381,432.8441823941714,0.8095238095238095,0.3820040225982666,5235.546962036298,184000,0.020092705264687538,182966.68181818182,38.701350927352905,2.0
-0.039764102548360825,948.5384615384615,0.1860000044107437,96121.390625,3.782127618789673,1564.5,79.88,554.6164928107091,0.88,0.44185805320739746,4526.340496641912,186000,0.017891565337777138,185025.46153846153,39.14374303817749,16.0
-0.02645248919725418,977.3809523809524,0.2540000081062317,108012.71875,3.7816622257232666,1588.0,97.9,320.13202307587744,0.7,0.3550090789794922,5633.658738388305,188000,0.023859962821006775,187072.61904761905,39.49956488609314,4.0
-0.007490517571568489,960.952380952381,0.3230000138282776,96109.84375,3.781616687774658,1609.0,94.5,396.8407132825177,0.75,0.3274197578430176,6108.366865749458,190000,0.04288715496659279,189056.19047619047,39.827491998672485,2.0
-0.019320335239171982,988.3333333333334,0.23100000619888306,119847.0234375,3.7812612056732178,1634.5,68.86206896551724,535.9227812144118,0.896551724137931,0.36103296279907227,5539.660380299046,192000,0.026190660893917084,191055.0,40.21183705329895,2.0
-0.02307398058474064,913.1739130434783,0.1979999989271164,107999.9296875,3.7809560298919678,1661.0,84.9090909090909,450.5819502475966,0.8181818181818182,0.3421790599822998,5844.8930221021,194000,0.02052590250968933,193000.13043478262,40.55455493927002,2.0
-0.04533148184418678,924.125,0.05400000140070915,108121.9609375,3.777649164199829,1688.5,64.35483870967742,592.7687442398774,0.9354838709677419,0.4585402011871338,4361.667733433441,196000,0.007060034666210413,194986.625,41.013633728027344,20.0
-0.04532241076231003,955.6666666666666,0.08749999850988388,102406.9453125,3.777858257293701,1719.5,68.03448275862068,548.979398090533,0.896551724137931,0.54329514503479,3681.2403318493293,198000,0.010222583077847958,197022.33333333334,41.55769610404968,20.0
-0.03684652969241142,1143.5357142857142,0.1340000033378601,87522.9765625,3.7784423828125,1748.5,72.51851851851852,592.8635129858686,0.9259259259259259,0.34329867362976074,5825.830839524161,200000,0.016967004165053368,199214.9642857143,41.90350794792175,3.0
