actor_loss,buffer_size,clip_fraction,critic_loss,entropy,episode,episode_length,episode_reward,episode_success,epoch_time,fps,frame,kl_divergence,step,total_time,training_iterations
-0.04422122240066528,1000.0,0.029999999329447746,1.1168432235717773,3.3566482067108154,765.9090909090909,200.0,-22.904734537005424,0.0,2.799298048019409,714.4648285719567,154000,0.0030131798703223467,153181.81818181818,250.57803678512573,20.0
-0.041060671210289,1000.0,0.06650000065565109,3.653052806854248,3.3332104682922363,775.9090909090909,200.0,-23.377798269987107,0.0,2.720773935317993,735.0849602160159,156000,0.002885605441406369,155181.81818181818,253.30278134346008,20.0
-0.043010178953409195,1000.0,0.14000000059604645,2.6682791709899902,3.3131794929504395,785.9090909090909,200.0,-23.397275462746624,0.0,2.850741147994995,701.571940829021,158000,0.005521409213542938,157181.81818181818,256.15689277648926,20.0
-0.03161359950900078,1000.0,0.3125,0.9660282135009766,3.30989670753479,795.9090909090909,200.0,-22.645244678854944,0.0,2.2739500999450684,879.5267759166368,160000,0.023279093205928802,159181.81818181818,258.43419122695923,3.0
-0.047071367502212524,1000.0,0.33899998664855957,39.679283142089844,3.307419538497925,805.9090909090909,200.0,-35.20745649158954,0.0,2.2208571434020996,900.5531967428703,162000,0.02572828158736229,161181.81818181818,261.4097785949707,2.0
-0.029426906257867813,1000.0,0.3019999861717224,1.3128160238265991,3.3041369915008545,815.9090909090909,200.0,-23.463230759501464,0.0,2.372368335723877,843.0394091353202,164000,0.022513682022690773,163181.81818181818,263.78560185432434,3.0
-0.0419897697865963,1000.0,0.014999999664723873,0.7409380674362183,3.2717361450195312,825.9090909090909,200.0,-21.675448077917096,0.0,2.644871711730957,756.18034369277,166000,0.0005168678471818566,165181.81818181818,266.434202671051,20.0
-0.032688263803720474,1000.0,0.30250000953674316,1.0434306859970093,3.266181707382202,835.9090909090909,200.0,-22.71443943083286,0.0,2.6859078407287598,744.6271870062919,168000,0.017066210508346558,167181.81818181818,269.1239266395569,3.0
-0.049269434064626694,1000.0,0.09799999743700027,0.5117778778076172,3.223792791366577,845.9090909090909,200.0,-21.422293819189072,0.0,2.691195249557495,743.1642131238356,170000,0.004110885784029961,169181.81818181818,271.8180561065674,20.0
-0.036836639046669006,1000.0,0.3644999861717224,17.9494686126709,3.217743158340454,855.9090909090909,200.0,-25.263415792584425,0.0,2.8310320377349854,706.4561521529561,172000,0.02099921740591526,171181.81818181818,275.28059673309326,3.0
-0.03651522099971771,1000.0,0.24549999833106995,0.6113117933273315,3.2109951972961426,865.9090909090909,200.0,-22.667433926463122,0.0,2.9307730197906494,682.4138159095186,174000,0.01744629256427288,173181.81818181818,278.21528673171997,4.0
-0.03855200856924057,1000.0,0.3160000145435333,0.4482269585132599,3.2058064937591553,875.9090909090909,200.0,-21.070460507869715,0.0,2.8443074226379395,703.1588723785383,176000,0.021061159670352936,175181.81818181818,281.06330394744873,3.0
-0.04312177002429962,1000.0,0.05950000137090683,1.0632750988006592,3.172618865966797,885.9090909090909,200.0,-22.97438964664936,0.0,3.8695013523101807,516.862463119687,178000,0.00428113155066967,177181.81818181818,284.93692922592163,20.0
-0.04279516637325287,1000.0,0.017000000923871994,2.35074782371521,3.1483395099639893,895.9090909090909,200.0,-21.681936141252514,0.0,4.835265636444092,413.62774051661455,180000,0.003666029777377844,179181.81818181818,289.77605748176575,20.0
-0.044475577771663666,1000.0,0.05649999901652336,5.022538185119629,3.1318554878234863,905.9090909090909,200.0,-21.90985821068287,0.0,4.314172267913818,463.5883492355602,182000,0.0033260046038776636,181181.81818181818,295.2639319896698,20.0
-0.03986334800720215,1000.0,0.4754999876022339,72.60491943359375,3.129913806915283,915.9090909090909,200.0,-29.696263509988796,0.0,3.8116471767425537,524.7075364696285,184000,0.03388914093375206,183181.81818181818,299.079466342926,3.0
-0.031842704862356186,1000.0,0.28450000286102295,1.431749701499939,3.1278223991394043,925.9090909090909,200.0,-19.270792410373684,0.0,3.0951969623565674,646.1624330612145,186000,0.0172587838023901,185181.81818181818,302.17742919921875,3.0
-0.039962977170944214,1000.0,0.01850000023841858,1.389352798461914,3.1041836738586426,935.9090909090909,200.0,-21.833623483777046,0.0,3.3917906284332275,589.6590382773306,188000,0.003159677842631936,187181.81818181818,305.5737347602844,20.0
-0.03947323188185692,1000.0,0.04450000077486038,2.375980854034424,3.08504581451416,945.9090909090909,200.0,-20.948227079510684,0.0,3.1528263092041016,634.351468763555,190000,0.0026117758825421333,189181.81818181818,308.7294807434082,20.0
-0.030443133786320686,1000.0,0.27799999713897705,0.545504093170166,3.082251787185669,955.9090909090909,200.0,-20.117163999080656,0.0,3.471689224243164,576.0884315432942,192000,0.017805539071559906,191181.81818181818,312.93203377723694,3.0
-0.031643182039260864,1000.0,0.26249998807907104,0.7381255030632019,3.0786166191101074,965.9090909090909,200.0,-19.39768019735813,0.0,2.707411527633667,738.7129660883289,194000,0.021091822534799576,193181.81818181818,315.64311933517456,3.0
-0.034024570137262344,1000.0,0.30250000953674316,1.219082236289978,3.074734687805176,975.9090909090909,200.0,-20.748747178316115,0.0,3.7276315689086914,536.5337112931265,196000,0.02071501687169075,195181.81818181818,319.37512040138245,3.0
-0.03328793868422508,1000.0,0.32249999046325684,0.8644013404846191,3.070801019668579,985.9090909090909,200.0,-19.608629677295685,0.0,2.858490467071533,699.6699912205621,198000,0.016718968749046326,197181.81818181818,322.23797273635864,3.0
-0.04439576715230942,1000.0,0.05849999934434891,0.3230540454387665,3.0357131958007812,995.9090909090909,200.0,-18.55753982245922,0.0,3.185410976409912,627.862468865503,200000,0.0045762090012431145,199181.81818181818,325.4267349243164,20.0
